Id,Prediction
97963,2673729.5640661255
97964,3979689.9529549535
97965,4182511.378910457
97966,4491139.247200361
97967,4999164.267621472
97968,3358301.7325981874
97969,4995363.66710019
97970,4530681.31662238
97971,5298497.5970638385
97972,4377939.711578496
97973,4464734.497735029
97974,3979961.5613182504
97975,4260200.6392421145
97976,5654816.814498564
97977,4326490.483349339
97978,3526333.5534131355
97979,4495865.048076575
97980,4623963.542554011
97981,5178676.275716446
97982,4481338.074284794
97983,2833330.8300631265
97984,4710819.290957376
97985,3754507.813428593
97986,5552699.611010046
97987,4076965.166665149
97988,5395668.883230643
97989,4901268.37826684
97990,5258367.880542723
97991,4494410.507175357
97992,5384868.021209515
97993,4302625.090271402
97994,5546602.52567403
97995,4671712.2393333325
97996,2638732.605692362
97997,5432471.2585832
97998,3327606.1945487745
97999,5144575.199234304
98000,4380275.354581833
98001,4587410.585386649
98002,5172452.938710234
98003,5911877.117224273
98004,4086462.4914005757
98005,3986098.7485263203
98006,4084289.323203038
98007,5679463.650321284
98008,4463684.650082045
98009,3426015.7290848168
98010,4721411.177115889
98011,5213019.197819995
98012,3912999.1363937883
98013,4461449.16561717
98014,4481409.838106514
98015,7018894.340277332
98016,4917755.788388608
98017,4373618.931867532
98018,4794023.624265639
98019,5869043.927668702
98020,4774349.107554197
98021,6228978.8031402705
98022,4475436.167870973
98023,5731431.920765107
98024,4822691.340249943
98025,5989238.233076043
98026,4072542.756221937
98027,3315424.9097143747
98028,3347096.078961987
98029,4623338.654338377
98030,4661531.272743725
98031,4084488.5178100388
98032,4586562.5500200745
98033,5448680.689646924
98034,2666851.4312409586
98035,2096707.0826009088
98036,4465848.55945719
98037,2929195.2697937246
98038,4742000.115656832
98039,3745546.064090677
98040,3975602.056024343
98041,3609236.539345544
98042,4985164.686500343
98043,4439133.93339089
98044,3678477.4609115752
98045,5533077.113996853
98046,4898458.122059905
98047,3228089.912938293
98048,4274939.164290732
98049,4751395.65702293
98050,4027002.894668653
98051,4777870.04076475
98052,6317838.251430525
98053,3763786.365220603
98054,4103941.926961976
98055,2147412.009271147
98056,5209571.695732115
98057,4811770.239549662
98058,4571745.371951024
98059,4197107.540044523
98060,3633206.3799128197
98061,3897099.285482285
98062,4530595.799676606
98063,5585550.559241166
98064,4884509.465814211
98065,3654105.8938011723
98066,3695748.9325369317
98067,5067434.7847574325
98068,4710263.280575608
98069,3292275.0295171943
98070,5523510.488312909
98071,3477188.1977836704
98072,3832263.2155192792
98073,4859381.275484899
98074,4770871.456885043
98075,3557326.552540606
98076,3363376.292885971
98077,6021465.221317964
98078,5195068.5145401675
98079,3644257.610952855
98080,3728518.778817647
98081,5576644.000040565
98082,4805769.0344034955
98083,3687834.9597231015
98084,4016753.593262418
98085,3684935.508744608
98086,5264311.936912732
98087,4737722.211144265
98088,3502803.1386566362
98089,5537183.932515144
98090,5756062.829335333
98091,4710720.679554051
98092,5524477.362486703
98093,4918184.610755993
98094,4652760.040705796
98095,5169953.7409524955
98096,2236154.4048784547
98097,4944354.004268287
98098,5358718.550507335
98099,7220228.814375991
98100,4474025.590108949
98101,3027670.0680174725
98102,3255175.242211099
98103,4037873.1199984616
98104,4252445.013045819
98105,4034914.576360398
98106,4909066.5360421175
98107,5849647.356793476
98108,3282146.248994793
98109,4967478.086143985
98110,3908340.8561444464
98111,4805414.282554227
98112,4119230.452345955
98113,5007001.855352804
98114,4650170.746396089
98115,4724340.223006097
98116,4473466.176425841
98117,5400848.189633868
98118,4742482.4571542675
98119,4522840.801329293
98120,4296976.511199819
98121,4804717.258662348
98122,4691372.053918141
98123,4552844.115665982
98124,3657199.8933322504
98125,4935491.454515958
98126,4659442.564485564
98127,4620810.91429354
98128,5384782.510503197
98129,3513768.723817692
98130,3691374.2130330047
98131,2772028.597627839
98132,4075092.8065881003
98133,4077750.92805835
98134,3601768.7095169276
98135,4582565.277646663
98136,5335334.123684679
98137,4632573.2022610195
98138,3833832.1941369604
98139,4077729.8476656913
98140,5299692.980731932
98141,4302048.63187201
98142,4020266.316898758
98143,5007967.905650204
98144,4720351.684369174
98145,5247364.945390908
98146,4377342.827087955
98147,5501252.939957338
98148,5367036.2618674
98149,5034552.416638875
98150,5331571.714664926
98151,4299292.842660579
98152,4274986.037629774
98153,6410968.063438628
98154,4337566.28304423
98155,2769321.63786489
98156,2994573.961764091
98157,3039920.4864643784
98158,4764234.215111775
98159,5874981.498703835
98160,4085462.2561260895
98161,6377512.537663411
98162,5242181.991020131
98163,4780844.646262887
98164,3901632.8633252666
98165,5140007.146829106
98166,3677838.098438916
98167,4652843.871587163
98168,4536130.142026828
98169,3929296.41727713
98170,2149687.31927791
98171,4215576.299681508
98172,4981703.707852109
98173,3855668.378531501
98174,3111275.8320915876
98175,4524876.151975172
98176,4465896.603761106
98177,3278697.7643045033
98178,4961165.507105796
98179,3517847.608420473
98180,3494915.805668869
98181,6070129.60776695
98182,5277464.731639579
98183,5475471.37290268
98184,4555330.437303535
98185,5236722.277949757
98186,5223147.105614424
98187,5197079.364660422
98188,5026147.097535451
98189,4616996.208247736
98190,3403483.0204044883
98191,4517041.289705916
98192,3925377.7396324957
98193,4581929.336362854
98194,5425589.866822063
98195,5144424.399168205
98196,4437067.032796846
98197,5405428.785348799
98198,2069468.7522685758
98199,2579634.584314897
98200,4313975.511727954
98201,4555193.894989503
98202,2088934.128740731
98203,5819129.126800537
98204,4039714.4365477045
98205,2559360.158237215
98206,4608805.28097505
98207,4220920.113656012
98208,8234400.741232367
98209,3584560.88343859
98210,2699276.0340202977
98211,4441686.288861978
98212,4354518.75088994
98213,4899190.613332294
98214,5045569.578495022
98215,4464361.640215571
98216,3097253.642660358
98217,5541387.243622027
98218,4605908.550611409
98219,4461060.161912891
98220,4614950.048361402
98221,2583932.6372926496
98222,2857330.631050431
98223,3278697.7643045033
98224,4730415.809154316
98225,5125624.75774887
98226,5164266.647924497
98227,5032706.043300116
98228,5420592.113333525
98229,5140180.975813423
98230,4754026.462501709
98231,5632839.384439738
98232,3989585.874929546
98233,5040449.949696739
98234,3998605.050618381
98235,2770933.7937771166
98236,3181229.757176004
98237,4593439.267705211
98238,4937250.093419965
98239,4738795.21672387
98240,4196770.79032255
98241,3765650.2910076748
98242,3965908.627202466
98243,4235636.00018444
98244,4376018.757119558
98245,4302388.502209605
98246,3337520.384469388
98247,3623985.724236145
98248,4389927.831856583
98249,4700074.161118748
98250,2733139.8314050506
98251,5546699.754088853
98252,4066535.452250108
98253,5890619.397675035
98254,5387683.057915713
98255,4743692.21432168
98256,5342774.289388602
98257,3677405.356787126
98258,5299025.5787432995
98259,3812607.2007926395
98260,4874854.269700701
98261,4398567.577505396
98262,4065279.602172612
98263,2769321.63786489
98264,3417144.4631114705
98265,3855738.1365580256
98266,4042453.2355764364
98267,4068174.7266894337
98268,5562217.291792945
98269,4974689.4601484435
98270,5391280.637077018
98271,4465751.716016864
98272,4846259.527305644
98273,4434448.671578985
98274,4169345.5935408077
98275,5177760.419140021
98276,5133637.975078946
98277,3829056.1434117886
98278,4533322.680374722
98279,5412224.186193644
98280,4684601.738011366
98281,3279992.6071386137
98282,3976307.0741956844
98283,4129573.853937928
98284,5922501.516557451
98285,4563015.818910127
98286,3942285.7928522164
98287,4159254.5946541466
98288,5438680.0368476845
98289,4355604.0083775595
98290,3680240.0762679973
98291,4645556.45119568
98292,5581012.836464675
98293,4134427.1084665465
98294,3270473.4609000874
98295,4310656.141802342
98296,2587909.954394533
98297,7080166.100062474
98298,4251898.296225499
98299,5750841.309902188
98300,4961435.432962413
98301,4852634.239126882
98302,4023507.1713264273
98303,4115123.7818726394
98304,5152274.262333146
98305,3724596.48421041
98306,5212522.681954851
98307,3575549.0753711364
98308,5811764.342334089
98309,4565851.866034597
98310,4423194.392511455
98311,4287538.648846589
98312,3961975.498066611
98313,3966310.0061404523
98314,4778251.445098271
98315,4899453.660679062
98316,4510991.980808721
98317,3013829.9661685135
98318,4008827.038484441
98319,4987105.166551853
98320,4559606.8161525
98321,4233967.3216943825
98322,2633998.7485846635
98323,3541914.0641941284
98324,4809247.803825834
98325,2732411.083214482
98326,4860078.600707591
98327,3991148.8545014854
98328,4811826.565252234
98329,6087321.977893001
98330,5358291.150962454
98331,5784749.994652252
98332,6000150.956784649
98333,4234685.389919815
98334,4238734.042212572
98335,4995142.882070758
98336,5215650.962992539
98337,2723059.8016694896
98338,4896025.636151286
98339,4161333.341916599
98340,4819983.786271891
98341,4067927.4762489945
98342,4975625.107108786
98343,4245287.665891854
98344,5712022.585172592
98345,4365444.388063963
98346,3868420.8345789257
98347,5651188.11905876
98348,2819576.863719917
98349,4313477.581627184
98350,2749177.69330322
98351,4557624.025599513
98352,5561301.030884304
98353,6120239.901419451
98354,6171091.837013158
98355,3076314.969808643
98356,5148515.553423175
98357,5224342.148602724
98358,4536130.946272912
98359,4644043.834018121
98360,4816487.967286625
98361,5840138.958825282
98362,4024184.655805001
98363,2750909.310055639
98364,3631920.5228807414
98365,3413928.611417713
98366,5238590.054796631
98367,3791473.576394199
98368,4948404.015912018
98369,4572477.288481444
98370,4816485.345278145
98371,3794601.886146172
98372,4457840.81154432
98373,5283967.615395371
98374,3936230.4895390416
98375,3858542.7162805675
98376,3592064.6290085423
98377,4550079.456939638
98378,5026717.71441247
98379,2107008.8085871725
98380,4942949.518875474
98381,4823490.471641373
98382,4464800.613256723
98383,4098281.7322244784
98384,4528691.015574639
98385,5269839.145702966
98386,2566786.85473754
98387,4395382.988987547
98388,3770007.0087634767
98389,2021846.5143624635
98390,4143293.145967225
98391,3978346.0334368567
98392,4729920.665405859
98393,2890989.9903976903
98394,4770244.877883718
98395,7322951.742449863
98396,3750929.5287920972
98397,4560736.712704517
98398,4256297.517314952
98399,4979029.621179313
98400,4251303.183277907
98401,4900502.211884945
98402,4534567.381456582
98403,2922091.0469559673
98404,4081723.5976118883
98405,4240243.539982152
98406,4478652.402008833
98407,4532869.547323665
98408,5033824.396926453
98409,3672317.7093583266
98410,3860740.4992811736
98411,4515948.887531564
98412,5483833.359848977
98413,4326362.98175953
98414,5468938.029003663
98415,4827100.0371672725
98416,4665378.370856396
98417,4797709.898951554
98418,5398487.188889869
98419,3533593.656711632
98420,4927766.016564201
98421,5247951.93721986
98422,4187040.727658772
98423,5273265.393373668
98424,5161043.248720255
98425,5338371.75338101
98426,5656197.687204082
98427,3510374.346139502
98428,3980567.8042762345
98429,5676441.291264853
98430,3022492.9131316626
98431,3238515.6317598303
98432,3793709.884331465
98433,4617447.704750568
98434,5672852.826656392
98435,4421045.098102111
98436,5073987.66420243
98437,5650733.901475101
98438,3698341.0595023264
98439,3127459.464059042
98440,5770951.043061062
98441,4271167.390454146
98442,5072355.550270772
98443,3445286.1714657107
98444,4282981.805550751
98445,4624759.235292577
98446,3802059.2508624783
98447,4853110.6619523065
98448,4393104.243810471
98449,2461984.2931360067
98450,4630564.020944409
98451,5307188.697723373
98452,4120859.936940898
98453,3190929.323221006
98454,4407338.217045047
98455,4601596.975504338
98456,4791769.375063142
98457,4062037.2908905246
98458,5441485.603833783
98459,2253594.31539098
98460,3661884.2927679424
98461,3821109.2034305665
98462,3167970.166094797
98463,3874371.997006711
98464,4144517.1852761065
98465,4415834.566420286
98466,4160821.7327439673
98467,3258203.8605518457
98468,5468611.285353804
98469,4441919.666163432
98470,3564270.9714534846
98471,5091239.490503175
98472,4867439.9349368205
98473,5373464.0013910085
98474,5381937.82821291
98475,5331195.409818862
98476,3465786.0735145286
98477,4672688.903675109
98478,1955472.031524843
98479,4219351.426457899
98480,7012931.08783846
98481,3490131.1816650233
98482,5387471.74467125
98483,4902514.755793457
98484,4177568.3459210475
98485,3476484.003272938
98486,3379340.0820207056
98487,4302153.682568495
98488,4119845.6531754397
98489,6124448.436236153
98490,4061418.0332427453
98491,4998243.329383541
98492,4991505.476830791
98493,4551929.561605919
98494,6251138.095429681
98495,5964087.682006895
98496,3742274.7068342664
98497,3610064.9878038876
98498,4694100.402117784
98499,4671954.569201057
98500,4039993.172792197
98501,4650180.259181925
98502,4403568.907059093
98503,4741209.8334443765
98504,4933626.439817806
98505,3955581.0636076215
98506,5016619.4512651665
98507,2693794.9533048016
98508,4745412.947836117
98509,6235623.820284758
98510,3985288.326503289
98511,4150248.7095079934
98512,2678749.3581592324
98513,4431112.749480239
98514,4555494.366440491
98515,3947474.4390847404
98516,4633187.6063628625
98517,4729277.669707443
98518,4042554.308162607
98519,3040767.6427104347
98520,4172028.9317558813
98521,5551593.825452226
98522,4138179.2713892558
98523,4946876.105316274
98524,5460855.261997892
98525,6013462.2152409945
98526,4184650.947297987
98527,2767560.4892352917
98528,4535058.427896421
98529,3996814.1116863093
98530,5551343.425329096
98531,3536261.1384713165
98532,3424969.443201633
98533,5458645.218006751
98534,4463712.5551586775
98535,5078417.475344128
98536,4411835.792221132
98537,5298092.119308831
98538,4329371.718863058
98539,4718197.493054272
98540,4306893.893384307
98541,5111799.580467534
98542,4013523.961281144
98543,4877013.196121208
98544,5321381.419752438
98545,3565499.551265812
98546,4325986.322164067
98547,4103693.314498929
98548,5120482.3951196205
98549,3894520.8926166957
98550,5170174.326523104
98551,4165370.7381934915
98552,4749486.948053868
98553,4696419.454556784
98554,2924800.061594027
98555,4313049.97877652
98556,2375631.299222595
98557,3936608.0326916156
98558,5594742.211865598
98559,3542415.745141861
98560,4005613.2426869757
98561,3968696.3347062543
98562,4897278.470288476
98563,5355287.193176565
98564,4716470.742829046
98565,4865697.4737380305
98566,4901218.371556358
98567,4799281.973327526
98568,4028377.8691478306
98569,4570151.4070267975
98570,5359726.107764853
98571,5253753.083688037
98572,4129738.012892894
98573,3480810.5630616704
98574,3892725.193306373
98575,4822654.117378418
98576,4098660.7858597157
98577,5233048.110925411
98578,3356764.8544086
98579,5210896.314436123
98580,1950054.6748951322
98581,2786786.628330429
98582,4471340.973530364
