Id,Prediction
70075,3744031.746606501
70076,3716378.1158153033
70077,3954923.973318412
70078,3415448.8846117835
70079,5050729.062894783
70080,3164038.2781981598
70081,4765092.588603702
70082,3843348.9249034193
70083,4644190.849183289
70084,4161345.1744445125
70085,3725642.2842819463
70086,4353384.068422122
70087,3210223.0380207067
70088,3594373.294600737
70089,2823317.846933455
70090,4630062.989111181
70091,4131746.9058665056
70092,5028340.122948279
70093,7291066.930440414
70094,3288881.4306746176
70095,3169591.766318949
70096,3531521.5408200123
70097,3351156.0602603885
70098,3991325.1086384226
70099,4508155.641199733
70100,4065748.8402402685
70101,3770167.989625714
70102,4366212.263874272
70103,4069280.7819676846
70104,4201071.486372232
70105,4597770.808629806
70106,5252215.073016261
70107,4280922.398476417
70108,4877891.961846455
70109,3968025.2701555393
70110,4926062.64845618
70111,5141515.073484472
70112,4463314.146141678
70113,4371847.652151426
70114,3967667.354531076
70115,2723828.230385152
70116,4026660.5506402464
70117,3633296.1391284224
70118,4302457.995016691
70119,4199565.7943719
70120,4924223.899811483
70121,2734920.120538632
70122,4985232.835540633
70123,4676835.131479298
70124,3716147.9925090987
70125,3307219.122032846
70126,4696681.912686407
70127,3594486.6875842186
70128,3478422.275397115
70129,3965975.9971766896
70130,4689467.166948077
70131,5214722.944685947
70132,4716433.224607821
70133,4518883.857272319
70134,5035976.08392819
70135,3843930.080853649
70136,4829780.575142412
70137,4795681.451621723
70138,3766931.9351454424
70139,5223608.8158365525
70140,4330169.236171896
70141,2832546.628373686
70142,4577842.659746329
70143,3490428.48615429
70144,2561661.115272751
70145,4693945.185543773
70146,3899813.448976493
70147,4275907.323428833
70148,3333774.3454533536
70149,4301437.718672607
70150,4260083.891712822
70151,4786945.328693749
70152,3927630.8007416576
70153,5048723.681490934
70154,3827632.858065821
70155,3572114.290532046
70156,4299359.169293575
70157,4840979.711248215
70158,5012425.300912188
70159,4487286.207344072
70160,4207079.623254151
70161,5010240.944043622
70162,3359593.6325984267
70163,4527928.52431156
70164,3630771.2066558255
70165,2831506.971539545
70166,6154059.141576933
70167,4032152.259856664
70168,4867334.602228823
70169,5378191.6679047905
70170,3927787.1633698936
70171,3373488.3445179192
70172,2842155.4093325767
70173,4562625.003170547
70174,3204971.4802522683
70175,4397986.208291873
70176,5508860.080374714
70177,3971105.588191739
70178,4012594.4201723547
70179,4534566.628351193
70180,3000224.0369943744
70181,4103639.321633549
70182,3808448.3122122544
70183,4101301.4466078943
70184,4346964.355159314
70185,3815062.3315911107
70186,3549337.633061525
70187,3836881.0468199784
70188,4597728.806687698
70189,3488232.365697856
70190,3151372.941605723
70191,5456920.016658281
70192,4842698.80562055
70193,4635111.89559905
70194,5207995.357167548
70195,4358843.498685894
70196,4065686.236796251
70197,4404717.941720584
70198,4472161.260231628
70199,5144090.145416277
70200,4622720.1054315185
70201,3922276.584472935
70202,4439744.875931063
70203,3387362.4908327563
70204,4256593.909539291
70205,3349800.1425795387
70206,3579509.302316979
70207,5275391.1045655105
70208,3690300.3143192893
70209,3987127.137171598
70210,4557825.100869766
70211,5066069.192485582
70212,2874196.239685265
70213,3694658.6192957964
70214,3788197.075504962
70215,4685604.452731063
70216,3919569.578073519
70217,3548884.927867353
70218,2960827.3131082077
70219,3153506.54168293
70220,4014207.8402986294
70221,4093017.285005509
70222,4021301.6395756537
70223,5021504.827343924
70224,4383064.158087671
70225,3697687.2039453676
70226,4868410.313513522
70227,4437464.854968258
70228,4204827.366583674
70229,4667017.779784855
70230,5420681.473197751
70231,3646015.597511527
70232,2796580.186279738
70233,4276964.507264146
70234,4668061.955868893
70235,5635995.298432143
70236,2182494.684386047
70237,3239699.0233431715
70238,4531072.557263264
70239,4586944.715830785
70240,2932805.607328032
70241,4605187.944402565
70242,3870789.2302155625
70243,4354241.127465439
70244,3703116.0701342113
70245,5689853.183825108
70246,4569334.9393682545
70247,5070377.276428826
70248,4022222.088952816
70249,3944597.3105862597
70250,3984364.9920229604
70251,4031019.9394868696
70252,4315053.467194794
70253,4433336.214878971
70254,3542460.9070550334
70255,4453493.973418292
70256,2947441.218493558
70257,4338799.741855857
70258,4860876.566912449
70259,5593760.474813133
70260,3520188.6409933283
70261,4055010.683959682
70262,4411959.481618736
70263,3315153.714282578
70264,3731118.29762675
70265,4557588.160827989
70266,3719368.5264353263
70267,4543101.946108514
70268,2946790.012328248
70269,3089874.709448452
70270,3785272.003066059
70271,4264578.668044674
70272,4853629.885093595
70273,4484357.380066571
70274,3968495.6373423273
70275,3254888.3484154423
70276,3223459.192829298
70277,5500081.456141916
70278,5030246.554658736
70279,5368980.229071252
70280,3499872.6015209975
70281,3205358.40574495
70282,2803247.0665613967
70283,3732773.140826906
70284,3490732.7411731742
70285,4485728.210946986
70286,4062699.7703775414
70287,4858653.116698365
70288,2881391.452447311
70289,5523394.583545522
70290,5341325.957868601
70291,3317268.1127457703
70292,4111107.114570191
70293,3912206.215683002
70294,4260874.372239206
70295,4164387.6902023787
70296,3683627.3370921817
70297,3835718.925909277
70298,4780452.554013974
70299,4822813.613126085
70300,5336354.792693462
70301,3274802.761225769
70302,4031280.7683384665
70303,4574031.9113212805
70304,4819346.7391718775
70305,4087509.711137566
70306,5649616.507931096
70307,4459716.970010764
70308,3784961.166458152
70309,4480337.857347563
70310,5111386.617773313
70311,2657782.416985958
70312,4896398.743724684
70313,5075536.610959167
70314,3802234.06968267
70315,2223978.889472834
70316,4235995.243313266
70317,3677427.5935203345
70318,3024835.743392315
70319,4088444.7590813506
70320,4402988.42377702
70321,3910370.8950802526
70322,5427843.029462279
70323,4852347.165823522
70324,4914113.562193658
70325,5202370.857558082
70326,3474516.841825928
70327,3546222.3841007845
70328,3414027.582871853
70329,4319946.407685051
70330,5546039.320614857
70331,5499184.3413593825
70332,3499585.838352537
70333,4999790.782351898
70334,3282136.4767573676
70335,4965438.5014280705
70336,5257200.380977321
70337,4779392.50229342
70338,3733752.983825352
70339,4863617.912453063
70340,2827048.4649934606
70341,4280812.3200447755
70342,3735283.8334107557
70343,5468550.035177772
70344,4767027.181853912
70345,3298509.7838094537
70346,4849886.998503318
70347,3603731.4909663955
70348,4066434.144045022
70349,3954475.1077004103
70350,3870191.4152976433
70351,4787974.139869297
70352,4524193.421272924
70353,3851758.081507924
70354,4301525.425613722
70355,5026979.769343704
70356,6652769.113479049
70357,4179063.1208738727
70358,5453397.190208917
70359,5701636.260745811
70360,3331597.7993263346
70361,4490049.890032321
70362,3031970.1245894004
70363,4069819.0888052294
70364,4887136.2092265515
70365,3868634.1592256413
70366,4570934.672856936
70367,4244419.575626011
70368,4490100.31807624
70369,5055207.869125866
70370,3356665.5804726975
70371,3553062.7863891865
70372,3737485.9029003973
70373,5139139.376268493
70374,4679887.707942751
70375,4824152.2848508665
70376,4653635.832856752
70377,3084848.6992384833
70378,2610348.3952138606
70379,4176107.4736961224
70380,4237396.267394738
70381,3714168.7917815475
70382,4862678.9449357875
70383,4262033.620750266
70384,4728723.633523436
70385,4395870.982150402
70386,4021009.900240993
70387,4356372.817852417
70388,4613644.588627186
70389,4762826.725150044
70390,3208709.508077793
70391,4359448.330451595
70392,4890026.838992648
70393,4512461.714761697
70394,3248757.193154618
70395,5322515.786924071
70396,4817262.555209872
70397,5022856.395153907
70398,4681282.96706982
70399,2385163.9397991425
70400,4071072.261589553
70401,4359866.227769807
70402,3846633.489366108
70403,6181936.842376329
70404,4232569.984494477
70405,4437631.644606856
70406,4093021.0508686323
70407,4802075.740663763
70408,5345471.165731754
70409,4541085.31263639
70410,3978860.426406087
70411,4033125.503966345
70412,4297313.917293139
70413,4857288.349889529
70414,3806616.0869265026
70415,4405295.851455682
70416,4245753.679291974
70417,3702708.8232229776
70418,4678600.630056171
70419,3688483.448020212
70420,4498504.365650016
70421,2984092.0285757883
70422,3470230.4867097945
70423,3275050.751870238
70424,4545333.621950498
70425,4813114.118298959
70426,4280423.593401514
70427,3945614.873969283
70428,4483245.7836100515
70429,4266310.635877546
70430,5345144.830199387
70431,4625811.971622837
70432,3415331.955391905
70433,4001308.9512027944
70434,3715668.6021658895
70435,4003578.2437457205
70436,3573652.034231884
70437,2239184.8434408163
70438,4696272.799347738
70439,3297561.2184839416
70440,4030338.634875846
70441,3146360.325529355
70442,4622916.836916277
70443,4881715.012954286
70444,4624126.798867955
70445,4908639.131701441
70446,3915736.3871992724
70447,4214254.712025581
70448,4654169.475776945
70449,4738472.724736173
70450,3447070.3774935603
70451,5316129.488850835
70452,4321655.5717881
70453,3655460.1711239186
70454,2143002.429257897
70455,3486115.534737091
70456,4614585.285658396
70457,5253880.63861595
70458,4622521.490837082
70459,3254463.08658483
70460,4919823.496583985
70461,4835508.47735514
70462,4560321.080715322
70463,3732671.7080716873
70464,5619637.497586092
70465,2456268.5863868883
70466,3637627.4811979597
70467,4823860.047481167
70468,5489049.506702848
70469,5260354.598805774
70470,5663858.596739197
70471,3581317.2319282293
70472,3877812.1534684007
70473,3988468.370396653
70474,5754324.876544648
70475,5076342.983842315
70476,4246854.592089912
70477,3483591.10060912
70478,3786178.919883544
70479,5122148.2427450735
70480,4488468.744000368
70481,4582978.644033952
70482,4737790.542125526
70483,2141669.760381116
70484,5633543.343369558
70485,3089152.974401028
70486,4226930.105460529
70487,4006409.797999192
70488,5250704.516412396
70489,5645116.28763824
70490,2589499.552677378
70491,5577526.250641314
70492,3187145.6562121706
70493,3752734.603418453
70494,4964935.421682333
70495,3944383.127252771
70496,4289101.779565182
70497,3646085.0574820093
70498,4184341.650333818
70499,4279927.778754941
70500,3825248.3708521454
70501,4644342.106435792
70502,3723365.404432476
70503,3759871.87175748
70504,7319620.029346549
70505,3079803.7063701986
70506,4244976.456755482
70507,3271650.278827555
70508,4152813.6190045136
70509,3446699.966733136
70510,4700928.461278316
70511,4206021.030816327
70512,3873184.8749201195
70513,4105529.11847757
70514,4078741.2869172646
70515,3942291.7183602103
70516,2851353.0208047093
70517,4958414.223584524
70518,3336201.5076613547
70519,4332319.430080401
70520,4500300.326052594
70521,5212354.842983966
70522,5333647.034108258
70523,3081586.4312490607
70524,3044875.073506393
70525,3283696.547000259
70526,3932473.3341485197
70527,4316557.377980457
70528,4224382.329849637
70529,5017757.663742903
70530,3637840.585716318
70531,4460424.6068357555
70532,3754330.4764996557
70533,3911732.9020379763
70534,5303569.793970571
70535,3009425.553991332
70536,4239834.737429172
70537,4775736.53022901
70538,3653774.1107246885
70539,2502409.1279420927
70540,5217240.744739465
70541,6725198.92657336
70542,3867085.6956148823
70543,3220661.6677612197
70544,5005226.393543463
70545,3977932.137401607
70546,3980402.1585706784
70547,4462665.720354046
70548,4242682.444128613
70549,2162293.7061077147
70550,3298355.84118473
70551,4466640.381666487
70552,3699152.8521839096
70553,2137285.300385798
70554,4449883.42466339
70555,4450522.774475512
70556,3886521.7593482486
70557,5565743.339121978
70558,4752661.429483245
70559,4785299.102276498
70560,4561316.038823409
70561,4984696.952965856
70562,4498410.175539739
70563,3190626.194906069
70564,5147495.545025921
70565,4427077.583146159
70566,4029841.712300771
70567,4197674.356856731
70568,3865116.133587575
70569,4345944.086386754
70570,4705315.847239082
70571,2990900.8892348264
70572,4436176.285759031
70573,2096153.4237690675
70574,3289201.4326541494
70575,3035977.487319191
70576,4461047.02568276
70577,3528965.3306675763
70578,5173733.185083876
70579,4732842.424623949
70580,4580859.848216476
70581,3924710.9841609052
70582,4343008.533244307
70583,4360960.288067873
70584,4568300.662205703
70585,3609250.31191
70586,4516973.201114113
70587,4637679.643526808
70588,5020265.5896852035
70589,4398503.418260947
70590,5192521.300535023
70591,4619463.557698895
70592,5889720.057022965
70593,4681292.415400214
70594,3860214.8371334667
70595,3771438.2750876322
70596,3441861.5257929354
70597,3522086.8089913386
70598,4455925.071324037
70599,3370599.8382353797
70600,4175052.356881681
70601,4548687.973428027
70602,4382880.623648151
70603,4899389.261775787
70604,3047917.273739191
70605,5371650.272861728
70606,4843494.808789566
70607,4800198.000409643
70608,3611516.366451742
70609,3722225.087252717
70610,3682852.742258586
70611,3733879.9984890386
70612,3849100.0247102673
70613,3593655.8894038014
70614,4953295.445116189
70615,5740314.679023628
70616,4360449.080925474
70617,4196696.085902413
70618,3220155.4604302635
70619,2958968.524608206
70620,4330901.800389255
70621,3487717.764735171
70622,2869845.8591006477
70623,4309622.752782161
70624,4860589.300917068
70625,3209945.408956035
70626,4809366.80497233
70627,3866072.833882868
70628,3302473.135131252
70629,3215143.783181975
70630,4493131.133328526
70631,2682011.4083175724
70632,4166925.7964065424
70633,4641068.035147137
70634,3734855.938674978
70635,5278448.682118351
70636,5331260.258746433
70637,3523992.2905363324
70638,4479874.750655349
70639,5398451.168976202
70640,4967735.2941213185
70641,4615773.684925952
70642,4007429.1662421427
70643,3340203.793376878
70644,4011815.0565585257
70645,3358328.291377032
70646,4870976.506710562
70647,2723334.4720022683
70648,3218155.3672149936
70649,3239026.0888648205
70650,4309015.840140207
70651,3362575.634175799
70652,4648212.839868734
70653,4481097.151012752
70654,2924121.609090392
70655,4448188.840600054
70656,4482159.065771824
70657,3794220.1979245376
70658,4442354.159522496
70659,4579558.841257796
70660,4411223.2124676155
70661,2966936.941560813
70662,5008133.136427741
70663,4219408.559748422
70664,4094756.233327518
70665,4383519.141743788
70666,5496581.129667031
70667,5316078.4120034445
70668,2059247.9830657814
70669,4493168.507900989
70670,4677617.388331178
70671,4146146.8680977966
70672,5517856.402988709
70673,3403271.359788988
70674,5339773.605027886
70675,4452981.44566575
70676,4081230.090392511
70677,3906694.110510209
70678,4105162.629105753
70679,2932159.914444543
70680,4807632.926050267
70681,3687781.1506631635
70682,4826116.792027381
70683,3875153.141562497
70684,3609756.242040428
70685,4376730.899352722
70686,3061817.8034376083
70687,2562323.870539503
70688,3916324.2228862983
70689,2399899.7149673193
70690,5264948.281018862
70691,3219829.050455456
70692,4686146.712569085
70693,4173937.206174456
70694,4939439.5453691725
70695,6171106.31052994
