Id,Prediction
87899,3841664.8857960817
87900,3874253.7137629567
87901,3929655.4920093133
87902,4375035.467611445
87903,3662619.854682344
87904,4061726.445257422
87905,3715856.8255588054
87906,3382048.605216025
87907,4019863.209451068
87908,4485532.057304049
87909,4324876.812563761
87910,3487332.4164404
87911,3200091.9394690157
87912,3992937.482786238
87913,3840336.9212787375
87914,4291394.0168776335
87915,3661948.3529327703
87916,4216036.538891444
87917,4006751.8546164017
87918,3913547.528302646
87919,3681213.0228039064
87920,4202810.714836318
87921,3982241.7834033254
87922,3633869.583364892
87923,3643361.2771188
87924,4254481.21885938
87925,4248051.594379622
87926,3699657.4693624442
87927,3315482.313423453
87928,3546517.3948043236
87929,4027974.192698528
87930,4138886.5378455035
87931,4280464.4200575985
87932,3528626.983826008
87933,4037428.5105008236
87934,3499146.1084999423
87935,4091734.2012761263
87936,4046087.672685207
87937,4161598.704988009
87938,3761219.114655423
87939,3895395.3466955824
87940,4468687.996419024
87941,4128218.9062884743
87942,4177138.569017359
87943,4336776.635250359
87944,4049774.5822433853
87945,3994109.902949438
87946,4324268.698375626
87947,4383883.239483523
87948,3734896.0725969067
87949,4261516.288061719
87950,4003625.928932044
87951,4370582.874893107
87952,3965279.0885076905
87953,3975332.799225118
87954,3780063.18699497
87955,3493443.9613067945
87956,3653391.0744633046
87957,4663800.31979895
87958,3541649.2580649625
87959,4392199.501472429
87960,3284928.5204082197
87961,3841708.3031066316
87962,4512502.227652367
87963,4286455.2428293
87964,4020706.7680603676
87965,4059127.027159509
87966,4055284.9206972783
87967,3916354.9158273824
87968,3805731.473528947
87969,4182049.093642547
87970,4934207.245308916
87971,5202925.552025775
87972,4035965.6053024475
87973,3362583.7718880074
87974,3648257.632246599
87975,4748136.4844973935
87976,3440213.87061497
87977,4258597.781993272
87978,4074205.6547187497
87979,4179686.976292067
87980,4356823.0354759265
87981,3528913.071957779
87982,4462384.337604826
87983,3479889.871742733
87984,4316427.434821178
87985,4797218.134190334
87986,4009581.657793874
87987,4073959.8827409493
87988,4254879.115579929
87989,4151872.155777315
87990,4072336.886205858
87991,4124149.4090650175
87992,4182290.3547139233
87993,3713116.3518587197
87994,4125281.8509198795
87995,3227823.2117007556
87996,3931364.557043936
87997,4274557.535869212
87998,4346431.935357309
87999,3730478.946910233
88000,4255149.716007185
88001,4647120.586112986
88002,4424307.305980414
88003,3855281.411999189
88004,3196318.18497486
88005,4095150.12568808
88006,3930488.3485210943
88007,4228928.598617184
88008,4173677.4603721085
88009,3914331.6952181226
88010,4080403.8760920623
88011,3984236.8155094166
88012,4208062.647245161
88013,3840498.7765358198
88014,4019785.152662885
88015,3924505.9846773595
88016,3416215.823051896
88017,3794118.088165784
88018,3400796.8771999334
88019,3788377.174465118
88020,5239655.16578461
88021,4139568.438898096
88022,3941225.617910047
88023,4041729.0543923066
88024,3687200.483178402
88025,3585081.692807639
88026,4278591.746666463
88027,3920691.4877628502
88028,3831358.0925095803
88029,4464137.21240705
88030,3832174.436197482
88031,4061343.4403149392
88032,4071394.2433550432
88033,4355793.003182751
88034,4266096.748556312
88035,3628355.4315417116
88036,4179414.1140852296
88037,3646157.717181297
88038,4161998.706957447
88039,4139714.426983984
88040,4523666.098549743
88041,4408552.445707709
88042,3924237.897302911
88043,3826222.895794092
88044,3243992.2907034787
88045,4097021.025210437
88046,3872709.5720329937
88047,4128442.43785689
88048,3955678.749906335
88049,4127792.7512572007
88050,4101862.046756684
88051,4518736.4469107
88052,4404050.653179693
88053,3451752.0694473884
88054,3923260.440947109
88055,3794668.1286520893
88056,3690964.284665194
88057,4251220.653723231
88058,3895391.368769675
88059,4208202.410003614
88060,4274745.281375259
88061,4294353.202514714
88062,4403074.269135142
88063,3834190.3852539193
88064,4303581.188805644
88065,3340487.960607189
88066,4765967.743550643
88067,3768754.426250567
88068,3807475.165817971
88069,4448610.627579262
88070,3898765.197863699
88071,3868027.357526877
88072,4622070.336733512
88073,3720185.804825707
88074,3739286.362107994
88075,4244805.68540043
88076,4355239.269196209
88077,4158141.0480213827
88078,4706118.813712525
88079,3625395.8019090076
88080,3773850.448666701
88081,3627781.457788922
88082,3754862.612875712
88083,4001040.7495676824
88084,4487346.206268748
88085,3963090.371127834
88086,3975346.1965634013
88087,4346804.872002795
88088,4063945.7491117553
88089,4155959.293539913
88090,4099668.8488255055
88091,3759292.2687649634
88092,4441074.488373847
88093,3299348.710249713
88094,4195092.565642496
88095,4070560.3563134796
88096,4166569.143657826
88097,4205245.014231242
88098,4408470.377704064
88099,3567013.2120028175
88100,4779969.5964768315
88101,4243335.556553295
88102,3534814.1940122047
88103,4607812.053858461
88104,4321555.6592985215
88105,4232519.8047926035
88106,4150024.3271380654
88107,3871084.011071048
88108,3823932.2176948893
88109,3579861.9345256607
88110,4509560.02691435
88111,3298562.6967146336
88112,4029681.4885928174
88113,3676799.9882451626
88114,4002110.744567414
88115,4901781.783089602
88116,4312522.957726807
88117,4275269.86968212
88118,4134463.285792637
88119,3328081.1012550676
88120,4249199.702177208
88121,4066346.948431533
88122,4485414.350597752
88123,4437182.191841154
88124,4394542.315900362
88125,4381987.630461363
88126,3923506.338739423
88127,4333129.665946444
88128,3558583.884094354
88129,5084356.407401807
88130,4584439.34428135
88131,3694984.02862406
88132,4025601.0056131077
88133,3219788.6525788624
88134,3455820.252868924
88135,3824913.798273285
88136,4007321.4321236536
88137,3835999.6305241035
88138,4007963.8511998644
88139,4662645.05337621
88140,3982921.839374135
88141,3696716.3972342247
88142,3297364.567448664
88143,4254816.813030157
88144,4073950.9776189276
88145,3817481.034487409
88146,4014506.3077713135
88147,3720232.732321252
88148,4186184.9832991213
88149,4354415.841491465
88150,3738655.8208088195
88151,4063533.7402877877
88152,4341519.604501066
88153,3650401.7060299744
88154,3799947.560658083
88155,4205517.619070734
88156,3777047.2852694485
88157,4275049.628150491
88158,4111199.673782071
88159,4025659.748353627
88160,4372406.456973706
88161,4208583.237792777
88162,3537817.1456183232
88163,3721621.218488817
88164,3310902.2207045387
88165,3475818.0847493974
88166,4427571.232041621
88167,4552618.604188275
88168,3948598.533650415
88169,3183450.234483488
88170,4076506.1199132497
88171,4163392.338595994
88172,4645230.075077081
88173,4291315.510552048
88174,3714561.5139979185
88175,3495992.2008581315
88176,3702934.0455629323
88177,4668157.7330736425
88178,4088119.746118749
88179,3134266.0114966347
88180,4378495.206853526
88181,4268941.314136322
88182,4465554.222911951
88183,4003540.0438280213
88184,3605147.187454403
88185,4124003.0572460215
88186,3822219.3859379487
88187,4103941.3086106568
88188,4121062.374526192
88189,3309858.703213053
88190,3350071.726348127
88191,4577966.449280224
88192,3365329.6166738016
88193,3802814.33686569
88194,4030973.891679365
88195,4220661.381598271
88196,3711670.927995844
88197,3617834.6501352703
88198,3739805.709228877
88199,4017954.0182782495
88200,3930163.345839261
88201,3990770.776316498
88202,3836655.3439939045
88203,3171724.51071564
88204,4094572.401847332
88205,4568067.01847736
88206,4151098.5969174826
88207,4122648.85678091
88208,4717717.247070219
88209,3938585.6798225595
88210,4650011.333761831
88211,3217255.4359411946
88212,3695561.673043183
88213,3637757.4639933943
88214,4323181.325193825
88215,4299390.572984871
88216,4442459.183924199
88217,4362208.077112898
88218,4637730.228897884
88219,4329652.813072787
88220,3717970.4322872623
88221,3632705.028606216
88222,4015358.1516093304
88223,3950223.158943167
88224,3665739.820107565
88225,4401010.165583018
88226,4259783.537936549
88227,4318992.2304507
88228,4787418.513541449
88229,3849390.8410761184
88230,3981606.0331563456
88231,3802108.347908455
88232,4100920.178676722
88233,4401355.965798087
88234,4102712.3797185547
88235,3830969.539613671
88236,3860033.3147293935
88237,4464114.831610659
88238,4171617.137982096
88239,3371169.888012787
88240,4430527.886417142
88241,4037184.6417532815
88242,3449672.603923266
88243,4204322.785217243
88244,4374430.946637257
88245,3779034.787580733
88246,4510163.794109445
88247,4188325.9603314465
88248,3484785.614238114
88249,4255349.535302132
88250,3746064.477617573
88251,3584177.158548437
88252,4132168.653702267
88253,4269378.898127871
88254,3862566.3943313435
88255,4135808.5611198423
88256,4185340.347808538
88257,4117127.77306217
88258,3224970.77739018
88259,3634542.3371061175
88260,3670881.2035635198
88261,4596212.080132922
88262,5631464.264386348
88263,3905648.6327089164
88264,4573454.4949643
88265,4159655.966000761
88266,3428864.8015607838
88267,4288155.91328945
88268,4245938.716773603
88269,3977345.4455676414
88270,3292211.07612407
88271,3917160.9255143623
88272,4389662.90035757
88273,4072948.186585959
88274,4033686.096134484
88275,4073821.4608368264
88276,4040977.1288012173
88277,3523873.995761809
88278,4241504.625110523
88279,4313369.871619935
88280,3815866.447610323
88281,4004397.168063308
88282,3938484.703543141
88283,3927131.0001570685
88284,4298727.368565193
88285,3989362.567193692
88286,4531670.47261109
88287,4707435.076456454
88288,4128527.363772937
88289,4241563.420806618
88290,3936262.8301649173
88291,3893215.911857327
88292,3342371.800648776
88293,4198419.246549906
88294,4067781.459203381
88295,4109790.894085517
88296,4011992.606952898
88297,3238642.5274833897
88298,3943223.1290783645
88299,4046639.8848206904
88300,4454142.424301367
88301,3939877.854403246
88302,4042119.766504996
88303,4072681.9562584995
88304,4268260.793228618
88305,3302683.5947940866
88306,4753548.817013181
88307,4273223.981706523
88308,4356746.524428377
88309,4241361.792505784
88310,3961934.26913377
88311,4164106.1469144416
88312,4025884.2095320313
88313,3986100.5443633273
88314,4088866.058932226
88315,4097588.4581358912
88316,4326489.750913014
88317,3910470.770235254
88318,4213744.46772728
88319,4257201.0878022825
88320,3914890.0938630244
88321,4557785.957731083
88322,4387250.903987818
88323,4374264.623806355
88324,3305107.3943614964
88325,4929668.192770556
88326,4062829.13949704
88327,3610367.1049797684
88328,4020145.7726709186
88329,3940456.34139709
88330,4051204.3451551697
88331,4186986.963795375
88332,4502927.113943318
88333,4277397.248656423
88334,3861920.034710147
88335,4130107.113965593
88336,3859202.3753524246
88337,4383151.787209271
88338,4263529.391149271
88339,4168915.263066968
88340,4661199.526678637
88341,4124473.655189231
88342,3901161.2862726417
88343,4619753.1502161175
88344,3891911.5239380784
88345,4001973.01655983
88346,3918367.191743873
88347,3996262.1635050974
88348,3792637.6774147376
88349,3978463.6070279833
88350,3603389.890003902
88351,4073663.22690633
88352,4399392.431121883
88353,3919164.908547342
88354,5211634.952166376
88355,4172343.137708641
88356,3433186.721404693
88357,4445090.089868773
88358,3680909.1756075863
88359,3965480.0935175475
88360,3860906.578413364
88361,4183563.866199528
88362,4574594.932517909
88363,3864789.619649692
88364,4291547.054464278
88365,4322945.624716222
88366,4143202.97961634
88367,4735459.270710384
88368,3695089.3502824823
88369,3554735.1301468695
88370,3935845.563899983
88371,4181802.485791381
88372,3803670.2309058635
88373,3801285.3291045846
88374,4405156.169081148
88375,3947047.322082653
88376,4009604.991670048
88377,4005891.427704574
88378,4332716.22347789
88379,3963064.7373207626
88380,3979230.3012832757
88381,4048578.0890462077
88382,3532751.5415460616
88383,3887540.2908242126
88384,4204752.476320681
88385,4842576.387755179
88386,4618831.991692003
88387,3575635.4288243116
88388,3617998.013085209
88389,4301097.041765162
88390,3967557.900551714
88391,4359406.1875342475
88392,3939527.2452525264
88393,3487981.2828852427
88394,4012193.33491807
88395,4542643.383790186
88396,4034283.5093078692
88397,3807134.923991764
88398,3779001.010508039
88399,4362640.467710456
88400,4267349.584459621
88401,3416621.1669998816
88402,3707939.2047465756
88403,4362027.175272742
88404,3961104.2834015884
88405,3810952.8123148046
88406,3779977.608062886
88407,4963231.816458957
88408,3885195.6374012125
88409,4003476.3508815235
88410,3411766.878445708
88411,3602099.365118023
88412,3703550.4432694507
88413,4208712.181103209
88414,4342501.633344229
88415,3749272.718180159
88416,4272615.178218134
88417,3996081.458855186
88418,4057399.926933529
88419,4079882.3129529823
88420,3960782.8630383546
88421,3947533.5588323767
88422,3963689.070755737
88423,3603331.6102845212
88424,3480958.404264026
88425,4124483.8586172936
88426,4030699.806696137
88427,4249537.892399361
88428,3774915.4784789486
88429,3900547.593877422
88430,4330186.294966305
88431,4153462.3073754585
88432,3627485.9963494083
88433,4083225.080866227
88434,4110970.8804803067
88435,4006085.5344642266
88436,3346999.647138222
88437,4610394.245088533
88438,4049172.153886978
88439,4235394.207556836
88440,4010136.5463418704
88441,4492244.122677685
88442,3776169.6920435107
88443,4453583.832669657
88444,4447324.957920686
88445,4065180.6317939768
88446,3923929.757094105
88447,3954938.1420244216
88448,3633872.7457899568
88449,4433217.461859721
88450,4139366.659988557
88451,4344178.213160263
88452,3881418.3123339056
88453,4514078.940296776
88454,3904149.9952241727
88455,4750982.9619207205
88456,4755217.783414251
88457,4235533.919536422
88458,3317555.4548866777
88459,4965531.3540132595
88460,3683256.6870882805
88461,4575294.384151008
88462,4785532.973489427
88463,4141869.3905140474
88464,3984097.1895183837
88465,4488309.873556722
88466,3747633.9645162863
88467,4209660.828959507
88468,3438853.2763666776
88469,4556230.813823123
88470,4077356.3262503557
88471,4164868.2598765153
88472,4230770.849596993
88473,3909425.438501423
88474,4141928.338885158
88475,3670008.025541072
88476,4423362.700311573
88477,4431418.702253227
88478,3913195.679069192
88479,4137155.9846257707
88480,3404286.132268626
88481,3810145.230413902
88482,4437420.757315027
88483,3975475.3254987374
88484,4131429.6333628665
88485,3804303.0259938613
88486,3886364.972416554
88487,3513482.5782788093
88488,4546620.573941158
88489,4475666.060781708
88490,3660966.1340267127
88491,4537373.37994032
88492,3886769.0591245634
88493,3999732.9841529694
88494,3765840.335821086
88495,3913019.0874174437
88496,3922251.315513806
88497,4049937.475850427
88498,3982948.4369891793
88499,3470314.502146472
88500,4191070.1145012253
88501,4085270.148775533
88502,4200261.852112546
88503,3127906.098502553
88504,4828135.166179831
88505,4256351.495180871
88506,4453008.362294438
88507,3592487.028565836
88508,4139331.515075994
88509,3570840.176413963
88510,3566109.078300862
88511,4022674.496636386
88512,4156255.851023592
88513,3829571.5771107352
88514,4282209.3110107
88515,4750982.9619207205
88516,3753657.9582463936
88517,3950091.363554379
88518,3706691.2600368783
88519,4472764.185092017
88520,3787278.3864175794
