Id,Prediction
91512,3376340.2785834903
91513,4823222.153321058
91514,2060698.2313744838
91515,5368445.256834517
91516,4764051.365524246
91517,4988976.587742543
91518,2475604.58012853
91519,2273764.269647161
91520,3877724.479325364
91521,4250871.72727125
91522,4247113.911040925
91523,3609571.956367454
91524,4134855.5922136926
91525,5611205.591684455
91526,2652492.273058599
91527,4802821.143882752
91528,3593834.586053897
91529,4836588.145490604
91530,4729410.647747314
91531,3386690.145039927
91532,4984706.470726429
91533,3246439.262118258
91534,5139103.913480371
91535,3199262.300197869
91536,5292188.049479745
91537,4000951.676584432
91538,3238900.9866110263
91539,4188756.642361105
91540,3822266.057957741
91541,4182327.5226107393
91542,4642736.2100615455
91543,3295003.4301938056
91544,4019639.8761269795
91545,4786001.697676302
91546,4303862.516080543
91547,4942612.2951897485
91548,3336028.8803088786
91549,3724235.3278401005
91550,3593873.4490246763
91551,4302958.2373937685
91552,4329197.500240906
91553,4535687.543474256
91554,3826484.0560975214
91555,4237464.526709666
91556,3199956.431061802
91557,3108929.387416934
91558,3404960.500163003
91559,4265831.389237516
91560,3645577.625946266
91561,5324277.932615737
91562,4551031.317801527
91563,4615204.268837902
91564,4752099.418427581
91565,4503705.453393672
91566,4382044.2503570225
91567,3786598.3325568866
91568,2513927.1950944667
91569,3995487.251791968
91570,4083140.9425899987
91571,4299584.454293366
91572,4274253.59875471
91573,5060033.718351166
91574,5577859.261848201
91575,3866078.7034483757
91576,2671898.8474648893
91577,4039429.131940164
91578,2603594.519137839
91579,4746335.975920176
91580,5017991.865395262
91581,3822973.3210313534
91582,3937205.861626475
91583,5096485.843152783
91584,4540431.0011408925
91585,2392363.0541569334
91586,3898772.436521771
91587,5984056.9723805515
91588,5217360.981977509
91589,3350250.2172143115
91590,4811861.397205882
91591,3188669.0369181023
91592,4117116.007609018
91593,4571297.177580367
91594,4899954.356292964
91595,4708502.94983802
91596,5126503.348214993
91597,3889014.469792218
91598,3417378.3433884527
91599,3607218.390017364
91600,3407757.600881219
91601,4681236.131630312
91602,4577895.80401602
91603,3884894.762335809
91604,4918347.071157499
91605,4640963.871534969
91606,3116472.3040677765
91607,5050892.441727937
91608,3839519.719937611
91609,4470508.5593266655
91610,4401887.545911544
91611,3708640.6554354075
91612,4281412.512168254
91613,4293460.131176329
91614,5043291.910467603
91615,5427503.889042222
91616,3958743.869628514
91617,4374487.481690988
91618,4031063.332165245
91619,4080119.887378985
91620,4448689.308952997
91621,3934636.737776875
91622,3950522.6617910755
91623,5149406.3661597725
91624,3399573.8334378926
91625,4161701.8593893144
91626,3302404.687782819
91627,4823440.104231361
91628,3944847.3821147736
91629,4147546.9560397505
91630,4213353.796529166
91631,4294744.337447123
91632,3899548.352388274
91633,5195682.81634872
91634,3798815.89006534
91635,3553109.005632586
91636,4171880.387798465
91637,4728951.278506728
91638,4044130.541037457
91639,4361651.906656401
91640,4375154.668021852
91641,3576141.0763454
91642,5295544.450261363
91643,3235828.9694265183
91644,4777940.932270078
91645,5281889.730080743
91646,4499396.685202187
91647,4645916.316672757
91648,4747159.842643415
91649,2382951.7063100967
91650,3349993.5364809264
91651,3175378.828484923
91652,4511898.296481197
91653,4139740.0187255014
91654,4255948.106197342
91655,6898500.228846971
91656,5063378.687691015
91657,4488214.51226705
91658,4684618.470168844
91659,5060497.0449645
91660,4632324.923041696
91661,4083530.4624129375
91662,2853718.521621595
91663,4218576.594737704
91664,3171944.2721864567
91665,5875085.658162624
91666,5461718.227168772
91667,4455437.697374914
91668,2762487.6982606403
91669,2852583.2852914333
91670,3340499.8423444526
91671,4220919.6297971085
91672,1960853.3569264393
91673,3949644.585021788
91674,4912027.736576376
91675,3438329.352088633
91676,4087655.9295332036
91677,4188697.5353531786
91678,3928503.3161368323
91679,4440906.019289956
91680,3864663.0463802298
91681,3013059.5549878962
91682,5354063.7023504255
91683,2824566.4725601836
91684,5062039.146210773
91685,3748681.6703535663
91686,4739690.101459936
91687,3099407.388483038
91688,3985169.29060681
91689,3872834.890556673
91690,4465971.942686618
91691,3714179.5012538675
91692,4836276.587543216
91693,3356223.718342729
91694,4118576.314349344
91695,3910574.7677061073
91696,4254619.738515013
91697,4431123.696580778
91698,4259582.892131494
91699,5031938.404865516
91700,3434061.904590693
91701,2875900.6531068576
91702,3497974.482600579
91703,4714792.298248708
91704,4718382.744082586
91705,3548197.7296639797
91706,2112780.1564768404
91707,4942602.572877264
91708,4075746.68770092
91709,4576645.711336705
91710,4147472.843463613
91711,4638319.710514281
91712,4270757.64751399
91713,3467648.8143244227
91714,4013665.5743548
91715,3612824.1000389266
91716,2887268.2060487685
91717,4604172.776828023
91718,3604888.8321501464
91719,3329491.8747412525
91720,4632131.481182671
91721,5062737.6233573165
91722,4332570.951480822
91723,5190532.90846588
91724,4841551.490612263
91725,4426395.131839747
91726,3137747.251790097
91727,2827575.8283861573
91728,4297998.480396253
91729,2190999.087922762
91730,4572038.548848879
91731,4391807.37904635
91732,4835124.216852841
91733,3490273.516808101
91734,4962565.172787599
91735,3695458.3862545723
91736,4383078.062692867
91737,3669009.6658745217
91738,2719001.320213625
91739,4466368.715918435
91740,4293628.164796232
91741,4009324.285364726
91742,4964121.58427607
91743,4323839.320808635
91744,4833198.04453263
91745,3951204.0499941115
91746,3219087.602855127
91747,3137019.1102881753
91748,5264923.117626052
91749,5615036.129740015
91750,3314564.388869128
91751,2853604.677378302
91752,3489646.835618431
91753,3968363.2371063926
91754,3733718.381098978
91755,4292021.202521933
91756,4688581.192963354
91757,4356121.424556158
91758,3357381.904822613
91759,5401915.617262291
91760,4472424.080269812
91761,4199392.301152451
91762,3483116.684143917
91763,5215001.023715533
91764,3965769.3635554826
91765,4280961.264378688
91766,5648714.9895548355
91767,5303452.141695667
91768,4909127.9096884495
91769,4021173.301454347
91770,4870672.170858017
91771,4481569.060314513
91772,4992407.635324772
91773,3872731.643473895
91774,4277935.160437854
91775,3961145.431519259
91776,4565898.2688163575
91777,4914231.395218462
91778,4466513.3321759235
91779,5508855.449852527
91780,4177012.6009682165
91781,4645278.432731938
91782,3654821.666480827
91783,4233965.303224787
91784,4850952.652471086
91785,3573844.003687767
91786,4595291.308735737
91787,4324216.027379193
91788,4720458.249930079
91789,4145129.9749776744
91790,4702698.880226214
91791,3793758.132884209
91792,5391184.108768679
91793,3638919.2255070126
91794,5573127.38759549
91795,4900467.020461582
91796,3736525.650202631
91797,4038410.0959816314
91798,4174760.6819618135
91799,3070616.099611217
91800,5059238.961139511
91801,5521252.525492218
91802,3952171.6809092225
91803,3551188.443267476
91804,3754457.510097986
91805,4177012.6009682165
91806,3526999.7424706854
91807,4566304.598220414
91808,4423185.838685135
91809,2955333.323742564
91810,4219843.282315829
91811,3160784.94014646
91812,4184705.698523934
91813,4634501.569892573
91814,3294409.4975844086
91815,4064030.349957328
91816,4359786.488398285
91817,2668506.4494239734
91818,4441808.419797717
91819,4026204.815577878
91820,5060373.088649842
91821,4698672.537095892
91822,5146894.359977345
91823,5696897.184069689
91824,5022461.050976079
91825,4365194.684353804
91826,3920254.187167596
91827,4317085.209713976
91828,5175561.352784141
91829,4767043.339535147
91830,4519714.104456959
91831,4905089.394114747
91832,3633171.368242508
91833,4216420.429473397
91834,4069136.620851014
91835,4049321.1502402443
91836,5402919.57569815
91837,3660651.173583156
91838,3948304.7722717333
91839,4890417.891109429
91840,3352897.770973253
91841,4274923.594799522
91842,4125461.8499484523
91843,4548851.769333724
91844,4602515.825253496
91845,3484030.193508879
91846,5662826.139326419
91847,4397743.583809198
91848,2440741.4432789893
91849,4682461.58560147
91850,3865365.6436157334
91851,2976883.2523561246
91852,4967901.934075648
91853,4043964.09355581
91854,3991574.1611553878
91855,3850556.1788542583
91856,3918837.5066228425
91857,5872623.71188556
91858,5362708.923637388
91859,2661906.9827717785
91860,3851233.2245655623
91861,3971812.114388256
91862,4856561.466723508
91863,3447413.9803984296
91864,3003570.6633110316
91865,5557384.546646571
91866,4970229.984586262
91867,3065439.3983767903
91868,5254975.105371464
91869,4102222.0400026552
91870,4544604.57779532
91871,3471971.5663078004
91872,4616211.346864032
91873,4787506.540485151
91874,4481949.113986104
91875,4143648.2433829755
91876,3858068.12261991
91877,3734424.111620609
91878,2371460.145663113
91879,4949365.550638026
91880,2908733.1618917175
91881,4378432.710810272
91882,4132227.935277862
91883,4615883.366355137
91884,3378574.397908189
91885,3550618.887574382
91886,5236705.341476478
91887,5595642.87937249
91888,3061993.863129058
91889,4023513.7245273734
91890,3718590.062084886
91891,4583829.121208735
91892,3822627.134400477
91893,4560984.379115999
91894,3144421.476551804
91895,4533719.326365203
91896,2188778.4574639187
91897,3273418.7630345873
91898,3744086.4196549593
91899,4110379.1132173394
91900,4871984.252525831
91901,4829480.532331968
91902,4885794.886434739
91903,3633623.859203663
91904,2799179.790886937
91905,6005022.720871588
91906,4018201.759429664
91907,4471196.503054374
91908,4221002.220738739
91909,4588634.020684193
91910,3026193.5557990833
91911,2912596.963463738
91912,4675582.973682898
91913,3304569.096735497
91914,2376722.613559223
91915,4313245.753164869
91916,4073815.048727781
91917,4193141.4538533045
91918,4229724.415221192
91919,5195139.373751188
91920,3663438.082788405
91921,4949364.354497279
91922,3839914.891806673
91923,4987730.449316781
91924,4469999.339804559
91925,3802465.457475083
91926,3862968.589308206
91927,3902914.438257724
91928,2898525.183934479
91929,5153089.600000795
91930,3166499.155980148
91931,4246383.997175914
91932,4762210.412229314
91933,2776334.9465986006
91934,4427723.513757288
91935,5183192.833112053
91936,4350013.5874058055
91937,5557439.02362354
91938,4427669.112337282
91939,5199295.819668801
91940,2809774.368244145
91941,4638486.057597263
91942,3264817.347640088
91943,4144897.8167740274
91944,5301876.63225063
91945,5506274.720702004
91946,4442020.219588671
91947,3965342.6944856
91948,4100161.7555242223
91949,3452178.813471985
91950,5417115.198056567
91951,4789572.378599305
91952,3735828.2542814906
91953,4434270.349612994
91954,4552744.453877577
91955,4075773.73582773
91956,5271236.4161410695
91957,2910157.0845119655
91958,4244653.189215255
91959,3555603.872872631
91960,3997711.3973021735
91961,3816253.5956947706
91962,4156093.405063678
91963,4232389.086301812
91964,3925800.072167161
91965,4036999.2028526277
91966,3936220.6955696237
91967,3330128.717591229
91968,4313352.955529899
91969,4213559.970824115
91970,4916212.756739636
91971,4402915.223919886
91972,6458205.771038593
91973,4749372.375151502
91974,3421161.3062653937
91975,4370720.104870251
91976,3997805.4881448974
91977,3043121.1599384593
91978,5282746.436365237
91979,5046097.95696777
91980,4475672.283282247
91981,5216930.01107031
91982,2869608.698342138
91983,4408551.484247107
91984,2429223.6198648363
91985,4815525.3765362855
91986,5457626.491453187
91987,3919864.663501189
91988,3573954.747295917
91989,3200728.083243277
91990,2456018.868404883
91991,4045926.271362843
91992,3445256.231566578
91993,3708864.071263209
91994,4015741.1626294223
91995,4281577.444209463
91996,3535418.7458787235
91997,5419651.954729979
91998,3665334.2459830353
91999,4192149.9327092953
92000,4387517.602080525
92001,5453858.754353346
92002,4769596.830146978
92003,3096592.527364682
92004,3684069.159793055
92005,4236031.975503018
92006,4559751.223184392
92007,3195551.616747309
92008,4061171.8959862613
92009,4576223.376503772
92010,4336351.805210494
92011,5689462.631874324
92012,3057811.580884898
92013,3199572.011739017
92014,5206916.466540256
92015,4051868.633653873
92016,3527371.618414918
92017,5191242.047839823
92018,3287495.1284182193
92019,3974771.0418039886
92020,2637416.5002489532
92021,5240846.465933712
92022,4298292.33270703
92023,4062975.2229617755
92024,3073074.513610443
92025,4305546.373775756
92026,1935980.5582632606
92027,3197832.4954710007
92028,4381265.250758512
92029,3420992.8718820373
92030,3136504.4215319636
92031,4030728.107230813
92032,3397897.63624557
92033,4437131.009897694
92034,5057308.131643956
92035,4302785.8004958555
92036,4012594.3476143423
92037,4284566.5423053345
92038,4967124.0069070915
92039,4939872.091581634
92040,4098660.2747482746
92041,2268972.713127804
92042,4661664.664869512
92043,3496327.53527283
92044,4464583.040730981
92045,5226110.487688277
92046,4473346.290727184
92047,2316462.5662775678
92048,3198207.115606855
92049,2824638.3892572597
92050,3487474.6420915467
92051,5051166.142685325
92052,4538636.796687444
92053,3331156.819983566
92054,4671377.523085052
92055,4817278.727446758
92056,4969421.753362146
92057,3818331.3141971244
92058,4232319.547238954
92059,4496601.537717848
92060,5085866.185822268
92061,5399544.22301615
92062,3426482.1936626127
92063,4424012.863236998
92064,3690406.7583807004
92065,4148168.3706283644
92066,4519190.062974618
92067,4776747.074500224
92068,3922932.260141662
92069,5731566.210352197
92070,3829573.6074050814
92071,4482212.9734926075
92072,2864400.7412913516
92073,6248820.24660677
92074,4983125.314359445
92075,4165604.8852045005
92076,6418095.113526351
92077,4614965.428389051
92078,2888036.4853020473
92079,4632737.757089745
92080,3666649.9856897886
92081,4219148.182573525
92082,3969306.5139585007
92083,3661773.962714106
92084,3514042.98851276
92085,4410352.766653531
92086,4067230.281479338
92087,3782975.117284751
92088,4925341.786367656
92089,4647491.634884704
92090,4584878.800614829
92091,3966292.058681674
92092,3986364.5141038513
92093,4137271.1665457403
92094,3459176.170310942
92095,3025705.5866583097
92096,3577363.025647518
92097,4721343.519181151
92098,3313716.5818264293
92099,4652411.977404193
92100,4101873.2396330195
92101,5227682.190974576
92102,5376287.218007253
92103,3572451.5417003967
92104,4854754.401363237
92105,3181308.0061162175
92106,4175708.1086758785
92107,5897458.777518365
92108,4373339.434839145
92109,2746714.634104869
92110,4464389.665281426
92111,2206566.119919445
92112,3955135.6075471723
92113,3490810.5765392305
92114,4002014.6917242664
92115,2732883.7382058753
92116,3933463.718465547
92117,3144488.111378653
92118,4179337.049617515
92119,4122203.29744016
92120,3543533.964019874
92121,3907494.7359075095
92122,5260232.881064497
92123,5020343.21724684
92124,4498540.5510250945
92125,5516057.195635954
92126,3350705.3613244933
92127,2988524.3234288837
92128,4377939.396489314
92129,4934158.116524875
92130,4006943.757610984
92131,3390128.145790564
92132,4709733.85684447
92133,4137272.5938419458
