Id,Prediction
88835,4336073.150494352
88836,3406842.7217781628
88837,3626490.1572393095
88838,3533472.529044367
88839,4775091.080638963
88840,4625293.701654006
88841,5925078.561787945
88842,4972072.345880216
88843,4437106.761214784
88844,3763955.4511509417
88845,3610518.025826888
88846,3118526.7483562743
88847,5233313.752923046
88848,6104011.625488777
88849,3134897.839617312
88850,6091259.113151131
88851,4563106.849031402
88852,6938255.5217505535
88853,3952259.5744425673
88854,5678442.6318360455
88855,7286297.641504652
88856,3428229.419694276
88857,3091438.7509925826
88858,4383264.89386011
88859,3538105.761309175
88860,3854842.054905683
88861,4138985.9641691307
88862,4296655.485710307
88863,4401571.536791014
88864,5499756.120462381
88865,4475245.110322967
88866,3945651.413107909
88867,3810048.955810096
88868,5039848.82098949
88869,3628293.113570637
88870,6916576.556863332
88871,3245909.6464415495
88872,4030027.513976037
88873,3973093.385019113
88874,2876294.033690003
88875,4365559.898099776
88876,4580915.5129655935
88877,4799658.08050443
88878,3695762.4485596013
88879,3176105.9028715645
88880,4732358.376107846
88881,4046104.018366792
88882,2656909.832706734
88883,3315405.87461886
88884,5268294.169641378
88885,2966787.6175590227
88886,5447637.529806317
88887,3428458.7870782474
88888,4123438.4330725204
88889,6012840.946044885
88890,4097495.021374259
88891,4514417.55181488
88892,4644431.727591958
88893,3572275.405805027
88894,4446600.202181997
88895,3786521.879352953
88896,4080684.4179573073
88897,3702926.4851627224
88898,4497712.966338962
88899,3280036.7426241003
88900,3328070.6698159785
88901,4420536.284262837
88902,2974048.7913655755
88903,6242973.562648789
88904,3948490.245526282
88905,4883422.071758716
88906,4154573.122338267
88907,4944836.347084747
88908,3737222.1409281697
88909,4429420.921429677
88910,3631869.420372146
88911,3454754.1979072336
88912,4850662.796819529
88913,3324962.11436798
88914,3996973.0267211716
88915,4060986.7078243457
88916,2124325.2044798555
88917,4918585.956185654
88918,3163984.6850894666
88919,2679013.1536518307
88920,3959022.6179207047
88921,4305611.840198321
88922,2610160.79559246
88923,2794332.343045439
88924,5336241.785989405
88925,4992737.905276454
88926,3891101.78169575
88927,5040699.007645887
88928,4695720.882483937
88929,4844860.851947053
88930,6977918.714249918
88931,4293594.980677543
88932,2949372.003575262
88933,3256456.1737888744
88934,3859756.4281729744
88935,4473168.429323136
88936,3886784.5828507147
88937,4306367.269551949
88938,5294555.40980791
88939,4232900.749116393
88940,3815537.436527772
88941,5058622.383478411
88942,3973560.4630150194
88943,4779922.628616192
88944,5168741.758082285
88945,4580647.28668265
88946,2980518.6912527787
88947,4700739.8713242635
88948,3478652.42039087
88949,4024807.775555543
88950,4245909.869568843
88951,3679263.981882272
88952,5790093.548298813
88953,4067200.689233406
88954,5693693.663747807
88955,3104382.543504455
88956,5200406.502584664
88957,5324127.088479881
88958,4670571.419510419
88959,3882833.6022778545
88960,6232208.055717149
88961,4283285.88138808
88962,3965746.0339072132
88963,5492946.285946926
88964,4377580.22526541
88965,4886924.825115027
88966,2593897.467969696
88967,4317141.884454102
88968,2588704.887717684
88969,5333109.323663025
88970,3658279.724499764
88971,5119669.829280606
88972,4431667.252045027
88973,3762372.142329556
88974,4555291.313812916
88975,5516901.908982883
88976,6078861.355569972
88977,4179016.789776627
88978,3682612.5562153175
88979,4183291.6410528948
88980,3428413.151485171
88981,4834649.224169756
88982,4166557.123172446
88983,5018916.884011152
88984,6276915.301876498
88985,4388712.193120219
88986,3824506.906201553
88987,4212498.444709985
88988,4856949.12371147
88989,3313000.527965936
88990,5124014.877601646
88991,4282358.916141017
88992,3598352.046943811
88993,4328807.966693764
88994,3478390.386742954
88995,5753363.685410432
88996,3549566.943234797
88997,4888879.157460272
88998,2963643.0294296783
88999,2759543.0051468294
89000,4793113.859073457
89001,4220463.271725895
89002,3503357.280980209
89003,3527747.5590542373
89004,6523285.578619595
89005,4167638.6409810395
89006,5897453.27455488
89007,3164971.161141691
89008,3862383.115769047
89009,2705447.847601204
89010,4180865.9050446367
89011,2386691.7305288827
89012,4268938.089473102
89013,3649973.7897508377
89014,5067413.185173141
89015,5216620.335364011
89016,5639541.679226468
89017,3955115.3209066037
89018,4271593.00665525
89019,6972627.999741568
89020,2389546.3456298374
89021,6566654.81582429
89022,3710463.749873563
89023,4892697.231008364
89024,5716651.721579157
89025,3612777.2312589996
89026,2186789.364475682
89027,5401403.189315277
89028,2691005.502202047
89029,6071604.827953003
89030,3451475.779830058
89031,4937866.225823082
89032,2349710.2414195566
89033,4530821.939486318
89034,4140030.1320342408
89035,5975700.8255192805
89036,4071606.238135171
89037,4831411.736550094
89038,4960283.485919439
89039,5591367.301018862
89040,4920274.344787695
89041,9616025.789244575
89042,5285373.483503282
89043,4522056.875871472
89044,5964980.907625219
89045,3415280.4421927864
89046,7745425.772104624
89047,4529814.695616646
89048,4479239.411549215
89049,4158017.988912003
89050,4274551.546679313
89051,5333674.677526208
89052,6320461.179051903
89053,5035322.2653324865
89054,3126833.3101193886
89055,3700447.4456998263
89056,4024673.6644839263
89057,3617776.230459942
89058,3402065.2903457065
89059,4049072.3359551043
89060,3334403.759911235
89061,3015973.6815627627
89062,6043309.625692059
89063,3061742.614369368
89064,3907351.913640845
89065,4369033.496850866
89066,4558228.67296577
89067,3380650.788159103
89068,2704127.1294088797
89069,4164776.6502661402
89070,2526615.0275970306
89071,3850865.2358584926
89072,4822101.462773307
89073,4388621.140839964
89074,4342056.581457602
89075,2531814.8226778917
89076,3044297.6730670375
89077,6367637.8087555915
89078,4628246.078929585
89079,5985310.407968807
89080,3997325.227852734
89081,4900771.965951447
89082,4220034.495862404
89083,3834214.5043375962
89084,8103702.649126263
89085,3845092.309683669
89086,4509733.126270956
89087,4200522.882714685
89088,5111030.793869693
89089,4844271.241141301
89090,3944894.5903629395
89091,5608046.468813195
89092,4125846.7307986957
89093,3760608.0988113205
89094,3207899.571569287
89095,5031580.940839677
89096,5967576.165179586
89097,4372995.380658055
89098,3431216.804667474
89099,3745712.6496322905
89100,3871112.461261576
89101,3903989.8877885947
89102,3011328.313466167
89103,5023505.333346508
89104,5563397.087342269
89105,3314731.1547145927
89106,4487416.3913099775
89107,3818506.2891863915
89108,4524069.1101689255
89109,5116767.794020778
89110,3353955.873908403
89111,4601850.3189228065
89112,4488443.722141248
89113,5965974.588822912
89114,4216707.026928286
89115,3078543.5985423895
89116,3849251.442629685
89117,5685546.294413042
89118,4584662.150160536
89119,2758245.3465673015
89120,4595405.968797859
89121,4292154.298693189
89122,4680675.342809691
89123,4837641.468331462
89124,2116679.407670612
89125,4383255.220365751
89126,4232183.301694955
89127,3873245.853174946
89128,5967655.189156328
89129,4809649.232284232
89130,3404144.1493664524
89131,4748419.834246439
89132,5876954.601556032
89133,3827490.5645828787
89134,5646007.805685215
89135,3453579.574627419
89136,4615035.558183233
89137,5307488.764487114
89138,3680723.81359484
89139,3548106.023768618
89140,4799153.811470235
89141,3791934.3028479656
89142,4666623.327243038
89143,3413242.914029134
89144,5305659.183366392
89145,4164527.065781831
89146,5177361.428225774
89147,4994690.0158667965
89148,3306982.3722836818
89149,4333151.945659669
89150,3566980.79435161
89151,5127906.654072041
89152,4680170.878675285
89153,5666807.910599697
89154,4746958.060954872
89155,4828244.5613225475
89156,3396949.6428862046
89157,4323326.502594023
89158,3976951.3653227203
89159,4795177.835427735
89160,4464556.414903916
89161,6690209.838056576
89162,3433302.8576288614
89163,3882923.9291552682
89164,6195038.021424467
89165,3216713.991018792
89166,3907899.6225342555
89167,4110570.532012028
89168,4540258.680249727
89169,4027890.533643751
89170,4162434.1763663297
89171,4347472.523934829
89172,3753604.168820192
89173,5044454.256751024
89174,3752667.916554505
89175,2947985.091003714
89176,4523462.076075854
89177,4832763.709369356
89178,4689649.036819043
89179,4568962.5796143655
89180,2722667.578898903
89181,4531181.980704729
89182,4068962.652203257
89183,4652955.41087773
89184,3334555.026048426
89185,4335748.280916343
89186,3934213.7378498176
89187,5481656.389703772
89188,2934947.7180516594
89189,3578776.791765712
89190,5633270.533026923
89191,3948621.9672176787
89192,2960160.513174825
89193,3282742.492915138
89194,3903061.1458482486
89195,6155157.012110633
89196,5319114.786132412
89197,4009633.3579896647
89198,3841160.668011608
89199,5006304.334952084
89200,3340822.6277175588
89201,6200395.115211845
89202,4055308.0166820735
89203,6098555.275931465
89204,2949372.003575262
89205,4170637.470894315
89206,3677421.19004472
89207,3156519.136782402
89208,6395596.200219528
89209,4919645.593549878
89210,4961784.9777808795
89211,4376982.973190064
89212,4342853.995916742
89213,4205702.102861139
89214,4011711.072452849
89215,4181539.492330405
89216,5625158.953414861
89217,4426979.028427679
89218,4078431.743074507
89219,2987608.228991023
89220,5136735.943808631
89221,3815658.781992864
89222,2399461.6813615286
89223,4174520.0354903117
89224,3727455.7396069346
89225,3482630.4064858602
89226,6645067.417352533
89227,6319344.306220166
89228,4120370.4605746306
89229,3595461.0254953904
89230,4728196.983857301
89231,3826310.6861509494
89232,3535626.6031293306
89233,3443259.9296583245
89234,4982021.163113504
89235,4663492.980069741
89236,4405014.8980117105
89237,4751873.562901475
89238,4104317.241746185
89239,3059738.929265015
89240,4383308.216624551
89241,6616116.5537486905
89242,3445063.3009878783
89243,4038622.871568315
89244,2840300.340013963
89245,6906315.959804531
89246,4630850.071630339
89247,4795182.533609301
89248,6494630.570909074
89249,4048642.263974361
89250,5830853.3395559685
89251,3723980.0667245598
89252,4323346.339752207
89253,4035060.6892295084
89254,4530343.9838981265
89255,2395690.251761094
89256,3183158.4935926492
89257,4348039.053305995
89258,4520269.3722079415
89259,3656979.488826163
89260,3728773.0894896323
89261,4900584.341239082
89262,4187059.1876073275
89263,4281990.414914873
89264,4909349.54968797
89265,3256888.6054935083
89266,3838504.153500439
89267,4793259.596691845
89268,3873248.1151936892
89269,4264032.957245788
89270,5980744.464425314
89271,4757469.45136677
89272,3785066.375230666
89273,4296367.763030826
89274,5316191.470762876
89275,3110763.9311044994
89276,3584011.588381418
89277,3000561.340960392
89278,3677171.8557871543
89279,3858492.0699364985
89280,5638138.689215657
89281,4289851.216631943
89282,4042864.552552921
89283,3297704.249741256
89284,4117294.437504814
89285,4665276.398554544
89286,5209023.162824708
89287,5251983.327910189
89288,3901989.197162659
89289,5339564.126116564
89290,3741352.198642959
89291,4876635.624279661
89292,4069286.8282064735
89293,2371946.1908028815
89294,4653722.74074607
89295,4407829.610816872
89296,5136921.505377941
89297,4321007.309357141
89298,6909665.279607626
89299,4691195.607486047
89300,5715734.731517367
89301,2798514.282994967
89302,5676690.256278063
89303,4961133.2168644825
89304,3868669.340764615
89305,3760287.392828029
89306,6461122.583375744
89307,4906046.139377313
89308,6697566.672433182
89309,3743661.214393263
89310,4092017.634777666
89311,4844508.823261845
89312,5394672.238208138
89313,4141702.1111802403
89314,3999674.026882659
89315,4216707.026928286
89316,3525499.1272418695
89317,4577259.335619496
89318,3295792.212395511
89319,4937894.579506709
89320,4440809.782266753
89321,4363161.035106823
89322,3363139.6743553462
89323,6736213.477602427
89324,4315421.074362241
89325,2332468.2444049083
89326,3513887.2260879637
89327,4365197.130484847
89328,6700470.733527361
89329,2931420.2777759545
89330,5004028.32673768
89331,3792979.7598234117
89332,4537792.145584861
89333,6120976.027131063
89334,5006389.823590592
89335,2271984.0756868357
89336,5448992.553021837
89337,4514950.644819733
89338,3171871.6431542463
89339,4300597.796333669
89340,6270062.101326204
89341,7284067.147052594
89342,5612368.96817935
89343,3239079.962044554
89344,4028179.11829973
89345,4093052.320556525
89346,4612679.868755335
89347,4196467.169766257
89348,4760495.426457862
89349,3358356.458685652
89350,4382079.966961842
89351,4889584.051883533
89352,3828888.6727905814
89353,5484467.703678131
89354,3497717.351626043
89355,5930479.628218592
89356,3052336.4705516
89357,5755379.227065632
89358,3801225.5748789255
89359,3438910.303449733
89360,2467736.8797443714
89361,3752630.1951825684
89362,2738205.6878333353
89363,4114054.0885773585
89364,5204153.944879368
89365,2759543.0051468294
89366,4934854.940242906
89367,5153378.414312424
89368,3760711.445488149
89369,4256476.545648895
89370,4334791.3579762345
89371,3236802.8613476832
89372,4139590.6169489673
89373,6267863.731362983
89374,4032797.349234649
89375,3794571.845827442
89376,2502949.134492687
89377,5497825.109696701
89378,3958290.940496352
89379,5737052.19998855
89380,4553023.164170108
89381,4131862.106581983
89382,4538452.390037273
89383,5950089.431307622
89384,4996172.755930943
89385,4945655.4538976485
89386,6772138.046541829
89387,6990086.377053705
89388,4348174.4310730565
89389,3900251.9107282655
89390,4614507.735746642
89391,3626823.4708462944
89392,4174431.3560798783
89393,4040371.635910599
89394,8888251.579945026
89395,3466654.3244821136
89396,2844996.6382762543
89397,3840887.331065755
89398,4722814.72784953
89399,5141611.331570588
89400,3384115.71542438
89401,4588695.906832079
89402,5693337.951165526
89403,5080794.368434002
89404,4286225.2829080885
89405,6752153.010734514
89406,2976999.75293828
89407,4110240.8153223125
89408,5753990.988086877
89409,4050686.858274038
89410,4579040.876388657
89411,2966787.6175590227
89412,4637826.253181514
89413,4029681.70330942
89414,4121352.072788801
89415,3743914.024873774
89416,3991372.819800164
89417,5341317.100085822
89418,4416182.5021476755
89419,7473389.913678554
89420,6200186.00337245
89421,3939174.8793324926
89422,5847490.394010389
89423,4442005.718595468
89424,5477421.222827839
89425,4351471.628861636
89426,3822609.304988858
89427,5446434.685691235
89428,4134305.4537454247
89429,5958151.565949601
89430,5212139.817613752
89431,5349262.198884464
89432,3876914.930479703
89433,2915281.8418824407
89434,4907481.046081484
89435,5279781.82629911
89436,3065550.0209565223
89437,4707145.603517325
89438,3576574.76590789
89439,3143242.4810875915
89440,3578438.970575762
89441,4398754.405371925
89442,3867556.423563844
89443,6823233.927678134
89444,4201577.274786292
89445,5608372.036269737
89446,7537406.025912318
89447,5549117.880557547
89448,3950214.928217425
89449,4600333.869648534
89450,6478055.899127122
89451,3924797.2396491067
89452,3929791.883557996
89453,5842406.928090186
89454,4864761.026046618
