Id,Prediction
96285,0
96286,6700199.750186806
96287,2680889.476551243
96288,818283.7530668763
96289,2261297.8118131408
96290,1758096.8855087403
96291,5010747.675005296
96292,2967786.2432847954
96293,11319402.390558764
96294,5427467.44842826
96295,3544114.3667931687
96296,8878989.666510193
96297,7313583.46960453
96298,6889419.888337615
96299,5181611.000354934
96300,8304043.750930175
96301,4291014.40585711
96302,5864564.225952835
96303,6095062.571649786
96304,4798873.512803865
96305,5761215.569375771
96306,5299382.200987723
96307,1844271.6925602593
96308,8959532.057242988
96309,14951280.439493254
96310,0
96311,0
96312,2576785.4501297525
96313,3644689.0212852387
96314,1629204.1856676135
96315,3672754.7268415103
96316,1891627.2197216034
96317,5247555.691504839
96318,3690946.2892168304
96319,8200604.691950556
96320,2809350.314122018
96321,13446567.363141224
96322,4702133.917540345
96323,9498447.970043859
96324,3869127.5179872285
96325,3697596.8500175816
96326,3266719.445676071
96327,10448791.42813062
96328,2181591.3975466327
96329,0
96330,2506090.679102157
96331,1695331.2587446482
96332,4779950.5576309245
96333,6870345.070636657
96334,4087903.5721865795
96335,4241053.910928605
96336,5171117.024553019
96337,2595515.3716556462
96338,2389463.010674359
96339,5315629.690253569
96340,5767248.13547902
96341,11959668.329852093
96342,3692607.05026302
96343,4908314.103840955
96344,8002701.080880708
96345,2238348.996120629
96346,4466340.541436522
96347,2075761.0769414576
96348,6485085.489231459
96349,2621949.455372369
96350,521821.44855132455
96351,8133197.572624344
96352,0
96353,8371194.756349429
96354,7148940.837071201
96355,4377196.088756714
96356,9168942.011978483
96357,3147779.406795638
96358,4059951.2134415945
96359,2073060.4856249257
96360,5002731.061227798
96361,0
96362,2342617.545456189
96363,2133064.585837591
96364,7664388.436640739
96365,669555.4302450384
96366,8346284.4093061155
96367,4031197.996103635
96368,2728673.5073691583
96369,4933217.813503378
96370,2663303.3612725586
96371,4394093.947251314
96372,8146350.034734219
96373,0
96374,13366315.276118144
96375,0
96376,4883730.325774405
96377,4760518.280451133
96378,8081912.925113192
96379,4312698.53282503
96380,3111305.8869352276
96381,1501679.1316359015
96382,4486606.371424021
96383,4417085.94773768
96384,7753110.481898615
96385,9869251.509322414
96386,5913195.02491584
96387,5976558.050532609
96388,5532944.701155983
96389,12083814.142092103
96390,5742051.048979853
96391,5091817.891569868
96392,0
96393,5654393.858874956
96394,6037642.227137776
96395,0
96396,10379144.23962121
96397,6572581.133423017
96398,6188239.181563675
96399,920661.3323260457
96400,1737622.1035246858
96401,0
96402,2307200.198423204
96403,6426422.801562322
96404,5049703.331843986
96405,5162808.9509449275
96406,3379979.281449413
96407,14398382.534853885
96408,6638861.94530561
96409,4092889.9960451145
96410,3708366.1642062543
96411,2839215.9046094194
96412,6654505.271765392
96413,8441403.528888887
96414,9136909.012349332
96415,1820716.2231589546
96416,17147512.185369574
96417,4402844.48332962
96418,5875395.540368839
96419,579147.061932049
96420,2108772.176830983
96421,3984472.9929964016
96422,7313374.852439124
96423,3126456.911850897
96424,4813120.627344395
96425,6604876.218756188
96426,4034018.137032442
96427,5832592.766339308
96428,12209074.480319405
96429,8011387.888963281
96430,7171854.712844261
96431,4457274.997461067
96432,2782563.8182162424
96433,0
96434,3943167.41316764
96435,4652872.614101798
96436,4136912.652734426
96437,2311976.851267584
96438,5960293.179157981
96439,8315393.263502428
96440,6243311.838785728
96441,9248815.43784691
96442,5133390.234771533
96443,4243698.543101633
96444,1956940.5667639733
96445,4886887.310697326
96446,3147036.931629515
96447,16304709.832015326
96448,3988955.078852064
96449,8250360.808432985
96450,0
96451,5758467.757401283
96452,0
96453,9756359.16645235
96454,3470637.5526666213
96455,4268670.018057434
96456,0
96457,1632680.5641262056
96458,0
96459,860635.8856634647
96460,6214225.96713276
96461,2652207.5215687146
96462,3723740.990753
96463,6994827.070428141
96464,4420464.231851319
96465,2666560.8642423856
96466,2619206.692683132
96467,14280959.390414206
96468,3636997.141457314
96469,7176381.557320988
96470,4489860.007606699
96471,615848.3444510372
96472,9900478.71224472
96473,6342725.417659315
96474,5646983.75466794
96475,2134711.2906031054
96476,5903327.331399798
96477,5986758.438803299
96478,0
96479,15453872.2818548
96480,2973332.799975549
96481,4857553.050669777
96482,1830501.0125188367
96483,6866457.657331627
96484,0
96485,0
96486,415685.1069805528
96487,0
96488,4523975.674133935
96489,12979416.983396407
96490,5574506.842580423
96491,6189696.220427825
96492,2109361.246324261
96493,5650173.1805964615
96494,8352156.704973161
96495,3065708.7579497797
96496,2315847.733345706
96497,2163149.8454756984
96498,12377338.512131367
96499,0
96500,7440086.192663443
96501,9276250.938461794
96502,5013642.4894789755
96503,4261483.452042748
96504,2533834.3268932574
96505,0
96506,3103289.226983987
96507,7985441.502619596
96508,5074216.524219316
96509,2947238.3623448797
96510,9865614.208061537
96511,4612686.61596795
96512,7790207.08172259
96513,4935423.602415394
96514,2951881.0609899224
96515,6910987.347751986
96516,3546145.2295711683
96517,5056746.233755963
96518,1429833.0193538652
96519,3204128.460195296
96520,14079962.914318742
96521,3810469.6209067763
96522,3788225.456815571
96523,13527946.776589938
96524,4699083.93236438
96525,9041887.160100907
96526,0
96527,3668828.9931664723
96528,5399744.473423584
96529,7459290.923954097
96530,13666947.608782362
96531,2233509.906913941
96532,5460151.433286449
96533,6847890.125580244
96534,2764326.0118712485
96535,9715280.59351934
96536,2570365.2459873483
96537,4041228.5417539477
96538,695033.0668097442
96539,10075370.364008812
96540,3505030.2604886796
96541,2375660.591382902
96542,8776828.883027986
96543,16901666.263387658
96544,0
96545,6765823.076356186
96546,4156059.7369248467
96547,2915618.7856617672
96548,5932612.767766947
96549,5445688.720756842
96550,6742727.2412145175
96551,5594220.376600461
96552,5449368.89872876
96553,0
96554,4057644.6208816743
96555,3252461.8014356378
96556,3588055.2313386207
96557,1515852.4838715806
96558,2417977.7882623766
96559,5070642.606122634
96560,4424520.892034854
96561,4986886.616697996
96562,3227893.1772362185
96563,1420102.5957125565
96564,5230152.252552222
96565,0
96566,1286817.836039002
96567,2320173.1030302653
96568,6157238.927427304
96569,6218695.84172765
96570,0
96571,12123606.885285622
96572,6690590.712782877
96573,4701265.091053297
96574,3642721.1425278177
96575,5257874.8400605675
96576,4304979.310787433
96577,4409110.954890433
96578,4510186.002590852
96579,5569969.504170742
96580,10139411.653599132
96581,1775854.2415029688
96582,5746457.381039117
96583,3375074.5133173936
96584,5862950.407056873
96585,3660801.7008882375
96586,5740303.9609787855
96587,6787183.536294426
96588,6606475.782487991
96589,7981198.114112807
96590,1447175.35157617
96591,10784525.582046451
96592,1118489.1982901257
96593,5614187.217252122
96594,7121612.9847197775
96595,8389777.541569019
96596,3443926.6913121208
96597,5353178.835227448
96598,7138091.633471411
96599,16724859.483435754
96600,12039967.118887125
96601,5307058.159733313
96602,2458674.2069201204
96603,0
96604,4622514.502531907
96605,2351114.703565848
96606,4217634.3846213585
96607,9807230.198072864
96608,4319873.902763342
96609,6356798.597693428
96610,5286753.466536392
96611,573523.5909737588
96612,317719.8964939775
96613,0
96614,8262379.071991092
96615,3626917.4424535283
96616,7643137.121587728
96617,4171367.5774770286
96618,16570402.212593205
96619,0
96620,1304439.7754182124
96621,4188018.1922060093
96622,4679899.475796216
96623,1913738.4214039643
96624,7582095.832201825
96625,4618292.499664837
96626,4853522.110536363
96627,4971434.141719915
96628,3001832.9610423045
96629,5789989.289004438
96630,8387304.280358781
96631,6416394.223377901
96632,6174625.785509326
96633,5870427.8862522375
96634,9481531.936931573
96635,8518241.101605574
96636,5642117.818431749
96637,6089680.207079225
96638,5862575.04688647
96639,2673.609520038299
96640,5740045.898237821
96641,5171117.024553019
96642,0
96643,4897331.846509252
96644,5179694.653593287
96645,1563887.9690121359
96646,2718129.289328973
96647,6069776.987205428
96648,11993345.936908985
96649,8705492.187816894
96650,8447158.842210874
96651,2688697.5481610517
96652,4900761.717210664
96653,15973399.566087041
96654,9006962.92155153
96655,12543531.949100101
96656,3129423.487689472
96657,7439392.1282341
96658,5032153.333055259
96659,8448088.803127486
96660,11979526.427159648
96661,5102668.165816238
96662,1533337.067794118
96663,17748737.681489967
96664,4803445.953799248
96665,6474671.863619983
96666,8542360.948254831
96667,2991191.4872544887
96668,18752009.827369418
96669,3790909.494300608
96670,8207908.989060187
96671,0
96672,3202343.120040088
96673,0
96674,0
96675,4118449.1957794754
96676,2709699.3747125114
96677,7565212.520503378
96678,7660860.814659327
96679,3328564.8795547383
96680,4913394.279422729
96681,13640695.478154648
96682,4478130.060961146
96683,0
96684,10450380.910579711
96685,953003.4099650838
96686,6664209.533422481
96687,5950722.970022572
96688,1299662.3144484018
96689,5272436.7906516325
96690,5875395.540368839
96691,3623068.952701413
96692,3328288.555655783
96693,1026766.5346070272
96694,4537318.915995023
96695,3641916.0214656475
96696,8560280.170288498
96697,2478596.1226911633
96698,7282395.341652141
96699,1153191.8032848232
96700,5623833.1383081265
96701,5484378.8891018825
96702,5507282.83277529
96703,7762288.043733061
96704,5177893.36508191
96705,14584990.829170693
96706,6064023.487148727
96707,2609891.62354673
96708,4415635.209372687
96709,0
96710,349477.92756498395
96711,5087770.238791735
96712,8177747.9207399525
96713,5061955.187858516
96714,2509213.149555204
96715,10154552.029899636
96716,5471002.648698246
96717,4614242.897626551
96718,5849381.6638653595
96719,3098731.2399122748
96720,7550344.577991488
96721,5212559.479191989
96722,7702993.77806014
96723,0
96724,10795595.690644424
96725,2847302.70808079
96726,15608687.655542068
96727,0
96728,3972765.5556615153
96729,5446786.186605476
96730,725489.5518200642
96731,5616950.634643692
96732,8961837.99595413
96733,3360033.2913735486
96734,2007023.5669868537
96735,2917424.8505660943
96736,3739806.9246038916
96737,6793119.887842862
96738,1439719.555629604
96739,3670031.9620788083
96740,989988.5211506627
96741,8470820.59705613
96742,3230513.905321896
96743,5691016.946907173
96744,4952581.448206204
96745,0
96746,4417990.651261623
96747,0
96748,6275742.983597961
96749,6420604.534133451
96750,3195659.052513241
96751,5121013.906407032
96752,17025511.877177723
96753,3054375.8754845494
96754,1382653.223320247
96755,1082510.0365992386
96756,4211286.888190746
96757,5711867.0947773075
96758,2113398.3502801303
96759,3103787.3953529987
96760,3034810.3700941233
96761,3833947.6543533322
96762,7055505.654464502
96763,2201852.4208383104
96764,4957277.627626153
96765,5775367.179408822
96766,5617508.799126387
96767,3776874.1456455174
96768,18311438.990608454
96769,3102568.301438552
96770,2947292.9659825675
96771,5131102.279449222
96772,2829886.281745229
96773,7721154.401048657
96774,5343775.990583777
96775,0
96776,0
96777,3159073.2561351443
96778,6104989.242079297
96779,6576413.494079339
96780,1706530.784015229
96781,4378141.410991863
96782,4704993.628001314
96783,4612586.205994175
96784,3146107.0385816833
96785,6051955.788426919
96786,6401853.394100256
96787,0
96788,2145509.839998225
96789,0
96790,10507714.757696193
96791,20183979.339328513
96792,198762.03054808636
96793,7540052.949705665
96794,2514803.9109494705
96795,3303411.4720352357
96796,141175.29064873717
96797,6550783.338219627
96798,3609219.1140708746
96799,4763467.653749249
96800,276675.10591328517
96801,6153712.025111169
96802,4241469.134105923
96803,1937865.8136755994
96804,1926491.2295893426
96805,7929935.5478546815
96806,5050014.642579973
96807,4377875.575857751
96808,5738868.542965628
96809,4045410.328981121
96810,1293233.344957918
96811,5907838.685127205
96812,4952933.300065389
96813,10944690.377683813
96814,2520334.059492304
96815,4508907.36183608
96816,3400869.81663342
96817,3859662.3048320306
96818,1739476.0283758144
96819,9006936.13691914
96820,7443271.3885485185
96821,3415414.4217114025
96822,4013792.1545537575
96823,0
96824,11938575.90540082
96825,7096421.5065054735
96826,10472012.317911522
96827,6536032.585854823
96828,5064890.2621307885
96829,5037727.921325801
96830,2830799.668385174
96831,24683000.853466995
96832,4309753.329955363
96833,6667000.658590918
96834,5976901.310775237
96835,5918898.913932086
96836,2289434.7744439826
96837,5395683.957209459
96838,5059567.282205163
96839,3159849.9032183755
96840,4567241.20619064
96841,7463309.792143056
96842,0
96843,5386737.848799962
96844,5176413.278479003
96845,1974107.0192697851
96846,4577209.544353651
96847,4082543.6991075696
96848,4205282.952298682
96849,6967332.099536992
96850,4013859.9414374367
96851,5031333.586529422
96852,2291885.99788946
96853,7163915.823897163
96854,3881847.1872161874
96855,1919836.9885850307
96856,18698952.93332675
96857,3759089.0460038288
96858,7537937.853423846
96859,1181131.1385544536
96860,6128124.678596377
96861,7754580.226129473
96862,2996760.5784331965
96863,4278702.961013943
96864,4493476.011986296
96865,5582612.0933502875
96866,3737579.6014104267
96867,6109829.748201599
96868,4276495.025554355
96869,0
96870,4096986.0574929784
96871,5241438.410185694
96872,3541224.9027180374
96873,3543269.223900041
96874,1919995.2596227848
96875,0
96876,13133396.869173463
96877,6990934.454013197
96878,3751988.5764140035
96879,5061736.745184236
96880,1075013.8629116518
96881,4209896.275119927
96882,6286261.859118919
96883,0
96884,7359799.986293414
96885,4427431.180156107
96886,9073283.10808053
96887,3894090.0826939344
96888,8357757.135419785
96889,1537890.0720599415
96890,5177893.36508191
96891,4586804.899934193
96892,6172584.717283879
96893,8470531.602415418
96894,12738684.114694288
96895,7133367.399189134
96896,11285734.443485469
96897,2867192.218500416
96898,5920832.180741618
96899,3285897.7949345456
96900,0
96901,3268051.845145372
96902,11123649.439454876
96903,3635757.6067283344
96904,5277425.666221025
96905,11237082.227614105
96906,3808912.931762402
96907,3026933.8794465517
96908,7191138.779909011
96909,3930769.2042133007
96910,0
96911,1207269.0885693028
96912,8858061.712133806
96913,0
96914,2197604.910777128
96915,3433446.085196415
96916,3543525.235621834
96917,5087660.374878159
96918,7654035.384263121
96919,3202069.910421812
96920,5987869.231553198
96921,16134295.28493549
96922,1826797.327450301
96923,3267801.5813161475
96924,6061575.026631081
96925,6475948.0898570195
96926,21538073.004349153
96927,0
96928,5951507.457716772
96929,3174090.9331047945
96930,18500614.408115547
96931,7458937.010830558
96932,7658479.191645376
96933,0
96934,4102708.712345158
96935,5011215.860290895
96936,2522898.1296473015
96937,0
96938,5726200.205242914
96939,6453325.0294281
96940,0
96941,5180877.179201476
96942,0
96943,5101699.648989033
96944,7354831.321115157
96945,2216724.013263515
96946,6559072.921407659
96947,3723698.6149482667
96948,5111066.421226713
96949,6209815.07807971
96950,195442.5747138496
