Id,Prediction
95923,5044153.732251706
95924,4415336.137984938
95925,4545367.66328723
95926,4307442.80291724
95927,5416510.32721532
95928,4602099.046709173
95929,5086172.730487809
95930,4457764.856535783
95931,4691252.5340552945
95932,4363174.4518421255
95933,4375863.317385775
95934,4240254.249188071
95935,4824210.522807641
95936,4565140.50920209
95937,4167129.9822151302
95938,4131556.578288327
95939,3912878.1660463084
95940,5013492.869507185
95941,4902569.256287322
95942,4277072.934460059
95943,4361708.162143947
95944,4553794.03988348
95945,5468221.971218126
95946,4318986.852975947
95947,4407904.726733918
95948,4206930.954970717
95949,5819232.854999038
95950,4411285.497129347
95951,4029256.411429682
95952,4978373.24318311
95953,4411796.663375215
95954,4390896.098896267
95955,4513977.458989858
95956,4296011.925181122
95957,4500504.647750986
95958,3981824.0421171016
95959,4188935.0777842235
95960,4870295.139973441
95961,4357102.845287331
95962,3673037.439565639
95963,5627081.89779048
95964,3907434.84598971
95965,4275352.819686183
95966,4452943.596227047
95967,5340473.183694548
95968,4603677.949509136
95969,4771982.648283279
95970,4764457.77615085
95971,4530949.934932605
95972,4071802.737440146
95973,4831498.750455641
95974,4162085.2830853504
95975,4237025.980509964
95976,3941221.0862582996
95977,3988348.043021549
95978,4089286.9597454728
95979,5304197.755431982
95980,4682561.598404821
95981,4658844.675089432
95982,4198265.816859047
95983,4511722.958682338
95984,4084564.535355833
95985,5257500.128516326
95986,4632948.94819759
95987,4517370.820157773
95988,4578331.823472354
95989,5017902.061266093
95990,4843520.1006953
95991,4017844.598852673
95992,4520406.489660705
95993,4993291.258033235
95994,4290709.489193204
95995,4672322.191094145
95996,4111778.2789972825
95997,5203395.0317282565
95998,4443033.778869734
95999,4271939.690788533
96000,4404981.961187524
96001,3731518.6003839257
96002,4101492.072748438
96003,4284267.908468545
96004,4742495.089735412
96005,3883539.635505666
96006,4044293.743770179
96007,4535674.409943007
96008,4103674.4095953763
96009,4908125.29028722
96010,4875713.797417701
96011,5316924.481825797
96012,4393516.180418298
96013,4435909.546548201
96014,4011441.5805994268
96015,5114327.1402971
96016,4470647.665998253
96017,4398062.253185836
96018,4360641.946268424
96019,4571065.396562757
96020,6645145.965229479
96021,4303968.388174694
96022,4336695.041301331
96023,4321042.982778787
96024,4714822.182071914
96025,4415256.792084403
96026,5233287.825166052
96027,4891072.129950705
96028,4170951.301185223
96029,4455967.0371893
96030,4276239.66339952
96031,4277886.678625945
96032,4711723.484188863
96033,4027327.651176238
96034,3825406.287757075
96035,4078208.760177715
96036,4872343.689578436
96037,4296883.106968223
96038,5019625.054251886
96039,3629343.4291010164
96040,4818837.198947231
96041,4635422.338985356
96042,4440726.530848749
96043,4825708.477836727
96044,4616315.60361062
96045,5669534.964358204
96046,4917638.437917283
96047,4170693.3324945522
96048,4545131.721913564
96049,4521819.871860835
96050,3967427.4923186325
96051,4070165.17655331
96052,4561651.4562897915
96053,4165207.9224680243
96054,4696458.06215294
96055,4752815.125191089
96056,4351136.252722258
96057,4422994.870617769
96058,4418592.701848354
96059,4732402.6022501225
96060,4922586.85081294
96061,5328946.44011457
96062,4743816.502596975
96063,4107119.085010469
96064,5032306.986904592
96065,5194628.875147076
96066,3923731.5894680433
96067,4359634.320039686
96068,5118332.0541635305
96069,4116707.509837759
96070,4343398.809097862
96071,4776613.604043655
96072,4670342.557555094
96073,3986362.356733864
96074,4418551.073116882
96075,4801837.405656031
96076,4609654.004416512
96077,4483947.001798454
96078,4182345.121086887
96079,4084125.33757581
96080,3821337.2023175647
96081,4309276.672516001
96082,5252636.995541339
96083,4240299.478936935
96084,4276650.1676121885
96085,4448284.839864667
96086,4457700.78992401
96087,4986385.285885891
96088,4386913.819888303
96089,4406139.139875034
96090,3744489.6587950187
96091,4866429.146462787
96092,4277480.2692179885
96093,4896510.795921755
96094,3935526.431690803
96095,4149445.377954756
96096,4361975.711231376
96097,3923731.5894680433
96098,5245680.591567269
96099,3925643.0819531763
96100,4866151.075029448
96101,3969610.9701942718
96102,4628979.385078101
96103,4417527.47092415
96104,4400687.55871094
96105,4562816.426652596
96106,4020841.8766246242
96107,4739210.394604605
96108,4348015.443056638
96109,5386027.487740621
96110,4811612.69011902
96111,4684262.698156843
96112,4451447.442060205
96113,4663526.2229494965
96114,4526749.30250229
96115,5186118.763466046
96116,4590047.082756952
96117,4251270.90320831
96118,3971461.08774741
96119,4539990.455545183
96120,4668383.394829136
96121,4680288.1443168195
96122,4683877.906909617
96123,4351481.315644465
96124,4454161.0440430585
96125,4820757.211119373
96126,4271195.960909752
96127,3810408.779781568
96128,5390434.010980235
96129,4968107.247845502
96130,4427458.36678363
96131,5272467.211232046
96132,4393561.941575309
96133,4462880.32149126
96134,4123123.7629695586
96135,4852524.599560847
96136,4491392.910065706
96137,6237022.172912337
96138,4145120.4139955523
96139,4870244.786957877
96140,6526619.470444145
96141,4966039.120447502
96142,4228554.353692213
96143,4896533.5356081445
96144,5022874.693790804
96145,4711723.484188863
96146,4951224.789467663
96147,4148215.768177944
96148,4888321.939037747
96149,4542331.109908172
96150,4502096.128632171
96151,4262150.353365509
96152,4321916.416489755
96153,5022757.545889215
96154,4665476.099721812
96155,4884331.019656451
96156,4799295.201280667
96157,4068217.149961356
96158,4191032.032883774
96159,4856861.772707364
96160,4722133.987756548
96161,4913166.384758787
96162,4725891.93608404
96163,4334637.72690711
96164,3814784.1802445953
96165,4539649.3304999005
96166,5708713.765821031
96167,4851521.96441009
96168,4164265.57322605
96169,4610052.910312527
96170,4472591.634577157
96171,4746561.316667665
96172,4390736.957288711
96173,5181415.99954423
96174,5333354.009586463
96175,4370144.57030961
96176,4694294.365547468
96177,4816773.372751353
96178,4599994.644986176
96179,4521959.883640294
96180,4281689.839002238
96181,4137261.7269157246
96182,4717979.80034864
96183,4126314.3676270535
96184,4328538.402616556
96185,5349006.50203819
96186,4159568.2484302297
96187,4966902.934374165
96188,4419431.000222311
96189,4284222.514637998
96190,4478609.3892286895
96191,4208552.91919157
96192,4589338.043041813
96193,3750090.7060235906
96194,4235863.121725294
96195,4412815.31360879
96196,4320388.166857129
96197,4958539.844683231
96198,4577613.88856792
96199,4431335.293022389
96200,4925746.527058239
96201,4540606.068470779
96202,4685199.903273662
96203,5988835.454618467
96204,4423782.888051694
96205,4396439.85998353
96206,5065474.005492927
96207,4665921.537043809
96208,5341118.325111896
96209,5081726.444896611
96210,4687004.332609347
96211,4363393.928159409
96212,4269035.186184422
96213,4474479.074980302
96214,4349599.183614998
96215,4807621.434642087
96216,4836144.8092403775
96217,3960845.317982825
96218,4429094.178818633
96219,4427116.752650169
96220,4717719.366248084
96221,4826077.115490223
96222,4980954.5823800145
96223,4862534.397092631
96224,4351585.702587645
96225,4690197.659119922
96226,3895738.758775814
96227,3864338.4582930272
96228,4165064.803108847
96229,4458124.6149622565
96230,4469029.894673659
96231,4496713.970060504
96232,4160292.115229841
96233,4562085.117543478
96234,4386982.724159036
96235,4613147.788800863
96236,4588925.931730878
96237,4953226.939879053
96238,4671120.7038115505
96239,4827709.909748856
96240,4769065.7421271885
96241,5145882.004407159
96242,4129804.7849547635
96243,4725104.519255125
96244,4592982.4260149915
96245,5041247.169826982
96246,4360972.531320802
96247,4297387.49731407
96248,4398297.152783508
96249,5472000.188566515
96250,4359022.008226337
96251,4834519.936055477
96252,4648680.902789834
96253,4138241.653058799
96254,4231249.585958624
96255,4127757.6369103966
96256,5153903.499103728
96257,4051009.7213383354
96258,5019344.372306399
96259,4928952.023599082
96260,5137827.927836295
96261,3874764.6082469546
96262,4470448.971189981
96263,4686586.313145291
96264,4920547.223245195
96265,4441728.171535973
96266,4462792.456675516
96267,3825777.7364096357
96268,4057661.9456129116
96269,4589593.826353566
96270,4275902.332276072
96271,4254796.858372181
96272,4629712.33328304
96273,4731479.644573763
96274,4643215.746862134
96275,4057375.2952911807
96276,3812240.1323416233
96277,4626983.1795507595
96278,5138250.809897768
96279,7064918.558346976
96280,4320826.811718011
96281,5149363.4071419
96282,4250286.918005396
96283,5057551.688200162
96284,4342394.3892449625
96285,4417249.494314907
96286,4916441.635574561
96287,4496011.102706578
96288,4621023.098268616
96289,3914442.1994725903
96290,4387835.152756048
96291,4334032.304214046
96292,5035710.645628475
96293,5251562.179222624
96294,4692134.882513586
96295,4343737.631672744
96296,4581332.590642072
96297,4762662.399233358
96298,4449486.097629688
96299,4337715.094387278
96300,4845662.893612249
96301,4666606.242943811
96302,4241508.032637729
96303,3990058.2041180246
96304,4157307.791204405
96305,4932351.384376616
96306,4375177.574050326
96307,4189431.269987029
96308,5992617.7116543595
96309,4560542.72316752
96310,4857628.267005212
96311,4423814.006071775
96312,3780660.3479549065
96313,4034413.156118294
96314,4212264.040263983
96315,4099875.0914305123
96316,4643137.766943233
96317,4656873.891099264
96318,3849859.1064302563
96319,5517658.439898998
96320,4201578.474049793
96321,4996052.553007427
96322,4249172.671117617
96323,5107285.021665374
96324,4531365.313857903
96325,4144191.8821365978
96326,4034027.698713609
96327,4819639.721694517
96328,4106161.0149348257
96329,4326558.481620391
96330,4552289.002479592
96331,4492732.184486974
96332,4647552.029543029
96333,5334167.086111176
96334,4132483.987439549
96335,5068078.603362171
96336,4637942.356921404
96337,6059644.966939906
96338,4628688.5499654
96339,4627182.327615534
96340,5444445.235934302
96341,4514907.686446356
96342,4166042.123977357
96343,3883955.528825095
96344,4573563.278802278
96345,4040945.415866996
96346,4412524.420128781
96347,4845692.502808298
96348,4733360.628914928
96349,4524930.385497697
96350,4592886.055155503
96351,4921275.242444326
96352,4582305.630478212
96353,5234838.776392936
96354,4905758.065718009
96355,4592635.06292526
96356,4403074.573436826
96357,4168491.325463129
96358,4024604.9066189076
96359,4280969.367867818
96360,3691327.098316138
96361,4705803.6209982205
96362,3524717.9253734276
96363,4741146.654696629
96364,4826534.8482301105
96365,4304473.893550385
96366,4936220.786853881
96367,4584936.0985711245
96368,4982697.218277854
96369,4457854.67249251
96370,3609316.065864612
96371,4951552.765112947
96372,4462297.198444297
96373,4571426.35586624
96374,4948941.933729561
96375,4256719.414042782
96376,4763346.925628455
96377,5059799.5286564045
96378,4628894.793996989
96379,4356945.010418192
96380,3938623.8567257286
96381,4036794.660485173
96382,4680996.5881301435
96383,4871381.395026462
96384,4290281.434975637
96385,4600186.9180689715
96386,4827840.643630301
96387,4024383.646820755
96388,4877817.689925329
96389,4816076.531704371
96390,4972561.580613051
96391,4704744.753472933
96392,4453680.456245203
96393,3911182.302120324
96394,3992851.7553249444
96395,4686045.742746748
96396,4714240.343308694
96397,4957470.5912152585
96398,4541262.460605887
96399,4120785.0376313133
96400,4025454.78672058
96401,4208878.620121077
96402,4365041.441715756
96403,4265640.38237759
96404,4644889.411002412
96405,4675580.45364686
96406,4524433.47054589
96407,4509502.250636857
96408,5112507.4311609855
96409,4844696.393230574
96410,3891594.046643231
96411,4912705.455340791
96412,4306660.365113853
96413,4435020.4230309855
96414,5318344.578041321
96415,5396649.467008975
96416,4848753.604679171
96417,4622037.78675418
96418,5210601.091945823
96419,4447783.341392106
96420,4213604.967950447
96421,4839943.388932643
96422,4910433.023931276
96423,4523829.393512671
96424,5224492.9858041685
96425,4435710.3951805355
96426,4456928.384525704
96427,4291726.859963724
96428,4429741.804608045
96429,4848149.172741634
96430,5274570.111782977
96431,4428222.060932694
96432,5104291.923364878
96433,4791445.573686044
96434,3757205.509760805
96435,4651466.783358942
96436,3912026.5142179714
96437,4216960.1983765215
96438,4552331.868080501
96439,4461958.175906596
96440,5287417.361696339
96441,5032964.184174904
96442,5860017.458691922
96443,3915343.4213132616
96444,4455874.826933074
96445,6449242.147633472
96446,4059764.324664107
96447,5026383.528690537
96448,4986877.733864318
96449,4539486.854118946
96450,4095784.5767702367
96451,4720599.826226649
96452,5020443.335914815
96453,4472147.990070838
96454,4811048.986313852
96455,4391034.285497802
96456,3799274.112162941
96457,4786758.579347328
96458,4290439.264970129
96459,4298243.750219471
96460,4459941.86002129
96461,4415588.130897849
96462,5102044.242538624
96463,4665043.955602268
96464,4586309.485718639
96465,4380639.169620397
96466,4513597.797914717
96467,4682302.348324526
96468,4604435.257811366
96469,4132023.324668908
96470,4265132.074730729
96471,4560310.194300939
96472,4895131.476633363
96473,4196757.87969843
96474,4691786.938978921
96475,4468606.256240568
96476,4082027.8333707484
96477,4138472.8628031807
96478,4368621.341290741
96479,5113568.490914329
96480,4249892.215037951
96481,4667937.322065881
96482,3938345.248259725
96483,4371165.192460982
96484,4792155.883032079
96485,4404780.363409036
96486,5004677.214627982
96487,4704333.8467753045
96488,4900837.573977717
96489,4158389.883616057
96490,4600093.241411875
96491,4627244.753192591
96492,3953915.713204725
96493,4248334.188383155
96494,4961621.058867243
96495,4156347.066262124
96496,4825839.456886755
96497,4972697.878251748
96498,4703072.946064586
96499,4282395.986279322
96500,5270764.664515083
96501,4413663.647496351
96502,4431190.43522168
96503,4445210.333363502
96504,4558178.097177002
96505,3666863.26268595
96506,4487294.47483168
96507,4295894.066668623
96508,4353278.8467975585
96509,3620725.59297895
96510,4242380.289239567
96511,4975528.8560643485
96512,5425170.178163433
96513,4311290.663095015
96514,3931040.135004536
96515,5245097.788552448
96516,3772905.3728134613
96517,4330510.205259506
96518,4542377.779448715
96519,4540758.4950332595
96520,4765458.720678409
96521,4056704.240637928
96522,4183158.378121443
96523,4686527.24480028
96524,4554550.973417892
96525,4377601.797895969
96526,3989627.9579608957
96527,4221051.079463669
96528,4676032.584648438
96529,4212092.883971367
96530,4259962.6070418935
96531,4283575.583540083
96532,3903705.1143741077
96533,4202294.691870608
96534,4104431.2298360937
96535,4652443.479454758
96536,4528112.781034435
96537,5005453.461335344
96538,4825827.649021789
96539,5749158.888432452
