Id,Prediction
96501,9276250.938461823
96502,5013642.489478971
96503,4261483.452042761
96504,2533834.3268932397
96505,0
96506,3103289.2269839714
96507,7985441.502619551
96508,5074216.524219291
96509,2947238.3623448615
96510,9865614.208061539
96511,4612686.615967952
96512,7790207.081722596
96513,4935423.602415402
96514,2951881.0609898996
96515,6910987.347751972
96516,3546145.2295711543
96517,5056746.233755992
96518,1429833.019353824
96519,3204128.4601953016
96520,14079962.914318828
96521,3810469.6209067623
96522,3788225.456815618
96523,13527946.776589975
96524,4699083.932364377
96525,9041887.160100888
96526,0
96527,3668828.9931664825
96528,5399744.473423586
96529,7459290.923954111
96530,13666947.608782426
96531,2233509.906913922
96532,5460151.4332864955
96533,6847890.125580214
96534,2764326.0118712364
96535,9715280.59351921
96536,2570365.245987336
96537,4041228.541753949
96538,695033.0668097526
96539,10075370.3640088
96540,3505030.2604886703
96541,2375660.591382904
96542,8776828.883028116
96543,16901666.263387717
96544,0
96545,6765823.076356195
96546,4156059.736924841
96547,2915618.785661754
96548,5932612.76776698
96549,5445688.720756841
96550,6742727.241214506
96551,5594220.37660048
96552,5449368.898728769
96553,0
96554,4057644.620881669
96555,3252461.8014356317
96556,3588055.2313386034
96557,1515852.483871555
96558,2417977.7882623747
96559,5070642.606122643
96560,4424520.892034854
96561,4986886.616697987
96562,3021729.5493723587
96563,1420102.5957125505
96564,5230152.252552275
96565,0
96566,1286817.8360389825
96567,2320173.1030302932
96568,6157238.92742729
96569,6218695.841727664
96570,0
96571,12123606.885285795
96572,6690590.712782854
96573,4701265.091053283
96574,3642721.1425278056
96575,5257874.840060555
96576,4304979.310787404
96577,4409110.954890451
96578,4510186.0025908705
96579,5569969.50417076
96580,10139411.653599098
96581,1775854.2415028808
96582,5746457.381039133
96583,3375074.513317387
96584,5862950.407056892
96585,3660801.7008882286
96586,5740303.960978791
96587,6787183.53629443
96588,6606475.782487996
96589,7981198.114112831
96590,1447175.3515761485
96591,10784525.582046429
96592,1118489.1982901576
96593,5614187.217252049
96594,7121612.984719778
96595,8389777.541569022
96596,3237763.0634482615
96597,5353178.835227439
96598,7138091.63347141
96599,16724859.483435813
96600,12039967.118887346
96601,5307058.159733325
96602,2458674.2069201134
96603,0
96604,4622514.502531858
96605,2351114.7035658783
96606,4217634.384621255
96607,9807230.198072959
96608,4319873.902763337
96609,6356798.597693403
96610,5286753.466536393
96611,573523.5909737153
96612,317719.8964939895
96613,0
96614,8262379.071991086
96615,3626917.442453524
96616,7643137.121587743
96617,4171367.5774770034
96618,16570402.212593216
96619,0
96620,1304439.7754182052
96621,4188018.192206014
96622,4679899.475796207
96623,1913738.4214039505
96624,7582095.832201865
96625,4618292.499664989
96626,4853522.110536385
96627,4211226.355079655
96628,3001832.961042277
96629,5789989.289004436
96630,8387304.280358746
96631,6416394.223377918
96632,6174625.7855093395
96633,5870427.886252215
96634,9481531.936931577
96635,8518241.101605572
96636,5642117.818431748
96637,6089680.207079258
96638,5862575.046886466
96639,2673.6095200870186
96640,5533882.27037396
96641,5171117.024553024
96642,0
96643,4897331.846509224
96644,5179694.653593273
96645,1563887.969012125
96646,2718129.2893289723
96647,6069776.987205405
96648,11993345.936909042
96649,8705492.187816942
96650,8447158.8422109
96651,2688697.548161052
96652,4900761.717210663
96653,15973399.566087222
96654,9006962.921551477
96655,12543531.949100083
96656,3129423.487689454
96657,7439392.128234083
96658,5032153.333055163
96659,8448088.803127492
96660,11979526.427159764
96661,5102668.165816261
96662,1533337.0677941777
96663,17748737.681490008
96664,4803445.95379926
96665,6474671.863619972
96666,8542360.948254855
96667,2991191.4872544846
96668,18752009.8273694
96669,3790909.494300582
96670,8207908.989060185
96671,0
96672,3202343.1200400856
96673,0
96674,0
96675,4118449.19577944
96676,2709699.374712501
96677,7565212.520503393
96678,7660860.814659349
96679,3328564.879554745
96680,4913394.279422712
96681,13640695.478154596
96682,4478130.060961121
96683,0
96684,10450380.910579743
96685,953003.4099650842
96686,6664209.533422523
96687,5950722.97002256
96688,1299662.3144483771
96689,5272436.790651574
96690,5875395.540368836
96691,3623068.952701413
96692,3328288.5556557956
96693,1026766.5346070501
96694,4537318.915994979
96695,3641916.0214656396
96696,8560280.170288498
96697,2478596.1226911806
96698,7282395.341652163
96699,1153191.803284816
96700,5623833.138308138
96701,5484378.889101892
96702,5507282.832775283
96703,7762288.0437330855
96704,5177893.365081909
96705,14584990.829170642
96706,6064023.487148735
96707,2609891.623546725
96708,4415635.209372715
96709,0
96710,349477.9275649838
96711,5087770.238791721
96712,8177747.920739977
96713,5061955.187858522
96714,2509213.1495552007
96715,10154552.029899623
96716,5471002.648698255
96717,4614242.897626537
96718,5849381.663865373
96719,3098731.239912294
96720,7550344.577991476
96721,5212559.4791919915
96722,7702993.778060114
96723,0
96724,10795595.690644454
96725,2847302.7080807765
96726,15608687.655542059
96727,0
96728,3972765.5556615135
96729,5446786.186605468
96730,725489.551820056
96731,5616950.634643684
96732,8961837.995954137
96733,3360033.291373561
96734,2007023.5669868258
96735,2917424.850566095
96736,3739806.9246038883
96737,6793119.8878428945
96738,1439719.5556295565
96739,3670031.9620789476
96740,989988.5211506638
96741,8470820.59705622
96742,3230513.9053218854
96743,5691016.946907175
96744,4952581.448206202
96745,0
96746,4417990.65126161
96747,0
96748,6275742.9835979855
96749,6420604.534133445
96750,3195659.0525132376
96751,5121013.906407076
96752,17025511.87717762
96753,3054375.8754845383
96754,1382653.2233202236
96755,1082510.0365992668
96756,4211286.888190741
96757,5711867.094777305
96758,2113398.3502801303
96759,3103787.395353026
96760,3034810.3700941177
96761,3833947.6543534137
96762,7055505.654464437
96763,2201852.420838343
96764,4957277.627626114
96765,5775367.179408892
96766,5617508.79912636
96767,3776874.1456455034
96768,18311438.99060851
96769,3102568.3014385374
96770,2947292.965982556
96771,5131102.279449191
96772,2829886.2817452224
96773,7721154.401048665
96774,5343775.990583754
96775,0
96776,0
96777,3159073.256135152
96778,6104989.242079293
96779,6576413.494079378
96780,1706530.7840151351
96781,4378141.410991898
96782,4704993.628001271
96783,4612586.2059941655
96784,3146107.0385817145
96785,6051955.788426913
96786,6401853.394100116
96787,0
96788,2145509.8399982215
96789,0
96790,10507714.757696217
96791,20234276.483458053
96792,198762.03054804355
96793,7540052.949705652
96794,2514803.9109494425
96795,3303411.4720352287
96796,141175.29064875795
96797,6550783.33821965
96798,3609219.114070869
96799,4763467.653749253
96800,276675.10591328866
96801,6153712.025111155
96802,4241469.134105912
96803,1937865.8136755035
96804,1926491.2295892003
96805,7929935.547854664
96806,5050014.642580004
96807,4377875.575857746
96808,5738868.542965831
96809,4045410.3289811094
96810,1293233.344957883
96811,5907838.685127197
96812,4952933.3000654
96813,10944690.377683822
96814,2520334.0594922863
96815,4508907.361836089
96816,3400869.816633442
96817,3859662.3048320264
96818,1739476.0283758084
96819,9006936.136919128
96820,7443271.388548521
96821,3415414.4217113955
96822,4013792.1545537836
96823,0
96824,11938575.905400895
96825,7096421.506505508
96826,10472012.31791155
96827,6536032.585854845
96828,5064890.262130791
96829,5037727.921325811
96830,2830799.668385272
96831,24683000.85346697
96832,4309753.329955349
96833,6667000.658590919
96834,5976901.310775269
96835,5918898.913932053
96836,2289434.774443992
96837,5395683.95720958
96838,5059567.2822051905
96839,3159849.903218368
96840,4567241.206190744
96841,7463309.792143067
96842,0
96843,5386737.848799904
96844,5176413.278479012
96845,1974107.0192697626
96846,4577209.544353643
96847,4082543.6991075645
96848,4205282.952298649
96849,6967332.099536989
96850,4013859.941437434
96851,5031333.586529415
96852,2291885.9978894624
96853,7163915.823897168
96854,3881847.18721617
96855,1919836.9885850009
96856,18698952.93332678
96857,3809386.190133581
96858,4621129.12609658
96859,1181131.1385543589
96860,6128124.678596367
96861,7754580.2261294965
96862,2996760.578433196
96863,4278702.961013902
96864,4493476.011986277
96865,5582612.093350295
96866,3737579.601410425
96867,6109829.748201621
96868,4276495.025554484
96869,0
96870,4096986.05749297
96871,5241438.410185688
96872,3541224.9027180374
96873,3543269.223899996
96874,1919995.2596228041
96875,0
96876,13133396.869173488
96877,6990934.4540132
96878,3751988.5764140054
96879,5061736.74518421
96880,1075013.8629116328
96881,4209896.275119913
96882,6286261.859118922
96883,0
96884,7359799.9862934165
96885,4427431.180156133
96886,9073283.108080521
96887,3894090.0826939195
96888,8357757.135419845
96889,1537890.0720599354
96890,5177893.365081909
96891,4586804.899934168
96892,6172584.717283882
96893,8470531.602415422
96894,12738684.114694297
96895,7133367.399189165
96896,11285734.44348549
96897,2867192.2185005043
96898,5920832.180741804
96899,3285897.7949345508
96900,0
96901,3268051.8451453834
96902,11123649.43945483
96903,3635757.606728333
96904,5277425.666221001
96905,11237082.227614019
96906,3602749.3038985315
96907,3026933.8794465195
96908,7191138.779909024
96909,3930769.2042132965
96910,0
96911,1207269.0885692565
96912,8858061.712133829
96913,0
96914,2197604.9107771195
96915,3433446.085196399
96916,3543525.2356218263
96917,5087660.374878167
96918,7654035.384263103
96919,3202069.9104217775
96920,5987869.231553192
96921,15374087.498295275
96922,1826797.3274503006
96923,3267801.581316131
96924,6061575.026631083
96925,6475948.0898570195
96926,21538073.004349217
96927,0
96928,5951507.457716781
96929,3174090.933104801
96930,18500614.408115514
96931,7458937.010830568
96932,7658479.191645424
96933,0
96934,4102708.7123451475
96935,5011215.860290699
96936,2522898.1296472955
96937,0
96938,5726200.205242932
96939,6453325.029428105
96940,0
96941,5180877.179201382
96942,0
96943,5101699.648989028
96944,7354831.321115283
96945,2216724.0132636013
96946,6559072.921407709
96947,3723698.6149482774
96948,5111066.421226734
96949,6209815.078079704
96950,195442.57471383008
96951,3652327.2496111086
96952,6962498.969947869
96953,4409884.371531773
96954,7510146.161765348
96955,0
96956,2740951.2160783308
96957,4544873.997558334
96958,5915762.550734097
96959,3718375.7910207678
96960,7251926.822399472
96961,0
96962,3753653.346079832
96963,10395345.20771545
96964,4748446.506775526
96965,16139587.978634497
96966,4278185.115179264
96967,3491432.370533998
96968,0
96969,2145137.3234546464
96970,6100000.269928716
96971,3552864.51996761
96972,7275623.864662332
96973,205580.07199884416
96974,3391445.944111411
96975,14194788.539707914
96976,8058083.073943141
96977,394624.41483989416
96978,2960783.557321243
96979,4830191.399368455
96980,4689136.274969298
96981,7540394.470966686
96982,3524808.2168890634
96983,4808545.02190381
96984,12623782.064250544
96985,15583947.79891498
96986,3537098.984896773
96987,3719727.040058354
96988,0
96989,10947091.356755745
96990,743998.3280104899
96991,5038644.608851139
96992,5097758.445257775
96993,0
96994,3848557.219251725
96995,5215829.266986559
96996,4280565.226496827
96997,4411568.958567937
96998,3466823.563778013
96999,7453038.81283092
97000,4889210.868515344
97001,0
97002,6235749.109720439
97003,0
97004,2519240.281559541
97005,3218471.8862426495
97006,4321096.667484571
97007,9717875.078124605
97008,6585494.571552589
97009,10945307.221624866
97010,9002434.092005668
97011,4787371.189600595
97012,19211166.129450887
97013,11094432.407382885
97014,2280319.6573795155
97015,3237976.0820736885
97016,9387011.685635544
97017,477353.3493779308
97018,1583793.4671722748
97019,4699493.257669506
97020,2039105.2858739884
97021,30361.19511892367
97022,3487363.6951764007
97023,3474441.0641776584
97024,1440104.5600462474
97025,3934173.7006834857
97026,8699162.227108298
97027,4390362.363755168
97028,3943936.6240453115
97029,3886277.531638216
97030,11023857.646266192
97031,0
97032,6207872.375461925
97033,4755638.255620204
97034,5086111.060723058
97035,3987640.151374739
97036,4116682.8374894583
97037,558395.7739226277
97038,5649834.345423654
97039,5031203.43217661
97040,1375094.7408802097
97041,0
97042,787607.7906727545
97043,2609891.623546725
97044,2121428.2070971476
97045,3636227.0541756824
97046,6060144.475321693
97047,6904082.28465557
97048,3808348.093921177
97049,0
97050,4529382.252675656
97051,4432925.960300423
97052,13623112.12138865
97053,5546167.040982944
97054,5302421.688017649
97055,5215562.409211765
97056,4365686.656814388
97057,6403648.485284063
97058,3935780.3173805582
97059,5461993.836433443
97060,3705960.502441322
97061,4289577.156829793
97062,6787941.6755561475
97063,4724096.728550825
97064,0
97065,5125436.385142964
97066,6236270.797004667
97067,0
97068,2559466.51593194
97069,5455647.330482209
97070,1740125.2586941167
97071,4338651.185024225
97072,6120418.641483603
97073,2296912.717810019
97074,3294604.8048927677
97075,6457470.837116746
97076,2091264.956535861
97077,4179755.7854712713
97078,5343478.871530193
97079,9922001.710017411
97080,5571249.513122966
97081,3119249.101985586
97082,9148112.948335342
97083,0
97084,2417432.940639888
97085,6185537.630924719
97086,16044379.527899293
97087,3453753.0962455114
97088,1241567.848572321
97089,3352736.1995046856
97090,1152902.4403251251
97091,9411944.217356496
97092,5149795.529383827
97093,2470328.3452182836
97094,9649232.43612837
97095,1532007.533650477
97096,7906847.96174337
97097,5728397.673596867
97098,6278250.207696149
97099,5483634.871492145
97100,6200261.709524961
97101,6507763.307482109
97102,10951825.655801825
97103,8377687.2915442465
97104,3189202.193297362
97105,2889735.3191796504
97106,2782128.121034432
97107,9311896.073621197
97108,5223583.421443897
97109,4695697.483777191
97110,0
97111,3515252.1805473603
97112,11807066.561758254
97113,2223073.3947260696
97114,5977668.179202691
97115,17424487.79528665
97116,2742192.6006739833
97117,4103919.7103011035
97118,0
97119,3630765.5495150383
97120,6079803.39371892
97121,2783295.040864987
97122,13431972.415099528
97123,0
97124,2642688.5643065865
97125,8493628.841974193
97126,4003356.268633573
97127,8083288.6471880395
97128,5786002.90182525
97129,3790179.237591473
97130,6383287.846707439
97131,5656958.61888347
97132,7508653.303140936
97133,3564774.3523410573
97134,9850394.818085577
97135,4498123.02358308
97136,7515010.249948684
97137,12516826.169903576
97138,4633955.363464721
97139,11100326.084008543
97140,776074.1633675888
97141,11272880.474591803
97142,12841431.943814881
97143,0
97144,3835815.326991719
97145,4801520.56847953
97146,6554830.436615973
97147,5401049.091779436
97148,0
97149,0
97150,3968908.3376934715
97151,2639247.0238904348
97152,6310193.789893907
97153,5827461.475231374
97154,5596315.178789641
97155,3923298.599351877
97156,9338750.801496983
97157,4035461.276358609
97158,7454486.131557741
97159,4838144.182460097
97160,7454983.580551255
97161,2701583.0446785
97162,3107058.8437719103
97163,4698943.153816411
97164,4796498.5567825055
97165,8863018.812077915
