Id,Prediction
91651,3171028.6188172637
91652,4637791.825601157
91653,4061239.0470870906
91654,4023267.920060392
91655,6433145.194905863
91656,4791721.9559487095
91657,4866077.226504266
91658,4592497.155843126
91659,5252795.569629771
91660,4359123.752772051
91661,3939367.7873259373
91662,2907241.022814048
91663,4827421.57525777
91664,3210727.0815508645
91665,5985569.59957759
91666,5696289.659476466
91667,4155298.2273543584
91668,2681462.8620996615
91669,2843661.4533768217
91670,3305170.791086179
91671,4221335.684682405
91672,1953809.5432005879
91673,3971786.3376688673
91674,4953576.4918683795
91675,3547144.857403682
91676,4035978.7615688476
91677,4273873.105694866
91678,3607373.0321252816
91679,4037413.5214005806
91680,3839834.780135978
91681,3304268.6437472287
91682,5503658.604060065
91683,2774947.211260288
91684,4728206.068372176
91685,3397367.241733684
91686,4482484.214965649
91687,3066535.882572891
91688,4061256.2735568644
91689,3362641.2226867257
91690,4539291.432481286
91691,3724440.328696839
91692,4767919.806059323
91693,3266943.106019557
91694,4214722.81876694
91695,3937669.169311339
91696,4351728.682403665
91697,4732283.231332101
91698,4534654.456631436
91699,5293417.588643949
91700,3143393.941910125
91701,2980315.131152077
91702,3768353.923747075
91703,4734277.711023405
91704,4632544.926829008
91705,3662769.7574778423
91706,2004910.2401768204
91707,5125415.542832775
91708,4129300.837848448
91709,4700359.67271993
91710,3944243.6559023913
91711,4497392.887224455
91712,4503030.362598696
91713,3612887.8831515065
91714,3890000.9368644995
91715,3757545.6947291293
91716,2950118.1954162414
91717,4650984.47004414
91718,3665828.2755149356
91719,3341092.7487226315
91720,4835229.909429847
91721,4807413.673048464
91722,4434588.603224319
91723,5100839.095349392
91724,4906563.101824314
91725,4303499.966190081
91726,3151420.0416845423
91727,2924044.0006938963
91728,4409640.533529089
91729,2225872.9031183966
91730,4594330.288176009
91731,4454479.297559026
91732,5318556.046769936
91733,3474060.067908967
91734,4883869.2070725765
91735,3937147.52642216
91736,4457420.264951534
91737,3709529.6730967234
91738,2669097.115651702
91739,4764196.779168834
91740,4166368.9908489846
91741,4066821.900503374
91742,4720790.656399837
91743,4302178.501493717
91744,4713970.002934242
91745,3788804.5205837106
91746,2994140.4979930036
91747,3118511.0022309273
91748,5377075.910831785
91749,5883830.3302007625
91750,3360943.5004578386
91751,2839046.317334627
91752,3411604.3389872927
91753,3725371.7016449403
91754,3788800.4109101887
91755,4155818.2578697316
91756,4774731.430027527
91757,4304791.336832692
91758,3503082.375324841
91759,5238234.766246957
91760,4968564.21932247
91761,4498997.060847913
91762,3435426.8658314366
91763,5190895.395410362
91764,4129776.556859124
91765,4331693.738288674
91766,6051976.620704107
91767,5332723.640262151
91768,4930465.586951624
91769,4145690.7598788654
91770,4962399.128002287
91771,4565081.515819152
91772,4769703.022951817
91773,3672091.797152206
91774,4221963.061908321
91775,3763972.210290153
91776,4666822.76965967
91777,4288815.32022809
91778,4138149.807898815
91779,5397575.978895307
91780,4153888.459470755
91781,4654435.0906243995
91782,3672392.345154245
91783,4409068.144360187
91784,4960893.38680978
91785,3682159.598542527
91786,4507556.311033077
91787,4243359.200997826
91788,4681437.590976332
91789,4167786.059614426
91790,4891642.25348767
91791,3763723.7549920077
91792,5163306.815246953
91793,3530787.1838472094
91794,5814944.271074306
91795,4896144.806378207
91796,3661891.688877833
91797,4175040.0481646657
91798,3995603.3723293357
91799,3104699.950559706
91800,5048937.569575298
91801,5493075.823341021
91802,3950212.6649913713
91803,3586972.8499750886
91804,3772380.007022973
91805,4153888.459470755
91806,3562205.0232944526
91807,5010026.201418634
91808,4557535.388874155
91809,3045076.127896411
91810,4136752.05011133
91811,3093843.823402815
91812,4435510.20217494
91813,4716294.796036253
91814,3356886.6909265644
91815,4038915.925275633
91816,4421072.886165835
91817,2752672.169842261
91818,4498513.110839866
91819,4197063.221509672
91820,5031303.09662889
91821,4447606.7249523075
91822,5661363.5913328845
91823,5636577.979761136
91824,5457435.398110809
91825,4158444.2306957385
91826,3867340.417228109
91827,4305658.665649509
91828,5325066.497140561
91829,4827597.784413225
91830,4760041.975840292
91831,4764944.510893403
91832,3920779.7018030793
91833,4300380.264797528
91834,4156566.637931398
91835,3957346.31845661
91836,5501335.068539579
91837,3648979.704733214
91838,3923868.7748496453
91839,4760545.158496552
91840,3207081.3236960694
91841,4459396.393345639
91842,4022651.0699769454
91843,4875459.122329234
91844,4942646.01771474
91845,3363556.310906029
91846,5533972.182269006
91847,4642442.317493962
91848,2440089.098494831
91849,4852142.0618878715
91850,4027710.93860034
91851,2649940.4132868154
91852,5137582.018065305
91853,4101751.8022314752
91854,3862912.114960362
91855,3743715.1825946225
91856,4016879.9770482923
91857,6306960.087696886
91858,5131648.295904825
91859,2580333.9204729046
91860,3882930.0069596125
91861,3919210.581255932
91862,4992370.286162456
91863,3608481.954720706
91864,2539009.332074682
91865,4982626.716072743
91866,5220560.938515194
91867,3043519.6413674797
91868,5182464.34440861
91869,4110327.758247779
91870,4967272.444839339
91871,3521708.1314035277
91872,4869582.9077865
91873,4543220.601602985
91874,4235647.815386992
91875,3895564.4437245713
91876,3978372.0038701626
91877,3945779.1633225414
91878,2362933.3766312236
91879,5038972.495553809
91880,2836547.5855393456
91881,4310407.38764843
91882,4229961.759139716
91883,4501429.265667623
91884,3411351.519474618
91885,3607967.0793362926
91886,5474784.482506745
91887,5454549.988454155
91888,3050352.10465862
91889,3861503.8154553976
91890,3722890.5096943257
91891,4505995.622665789
91892,3623746.384342378
91893,4794137.104918879
91894,3233875.2946242117
91895,4505723.163108498
91896,2188130.5911426856
91897,3266510.4782762565
91898,3500352.0586588
91899,4335314.044099205
91900,5148026.383154914
91901,4917556.582224474
91902,4771311.487168857
91903,3661161.594035259
91904,2825485.6186744412
91905,6040465.829408813
91906,3953026.595519688
91907,4317427.003129551
91908,4162335.6995375264
91909,4596937.81706836
91910,2783520.1439745487
91911,3028217.05625711
91912,4799470.386001461
91913,3234483.3618535437
91914,2335836.4754087576
91915,3907094.54691471
91916,4076381.6121872365
91917,4347534.705551969
91918,4238771.629445084
91919,5135423.621566066
91920,3554689.4544846574
91921,4882545.658161352
91922,3828535.6891433503
91923,5210981.771530467
91924,4420321.609349561
91925,3724729.7978226114
91926,3659737.8790801447
91927,3939994.800787728
91928,2961264.1728374464
91929,5229917.096353661
91930,3298057.801781303
91931,4382969.339219527
91932,4731231.594741399
91933,2826553.129019812
91934,4732183.702984368
91935,5283485.204871179
91936,4464893.102079055
91937,6037196.05487836
91938,4409412.176860926
91939,5347523.209920335
91940,2820336.2239131173
91941,4551371.656562691
91942,3272977.964276622
91943,4063731.7459116774
91944,5121333.255817274
91945,5767362.238675845
91946,4290037.573713802
91947,3835196.8884734944
91948,3832478.2374358973
91949,3207802.639829278
91950,4841611.782788762
91951,5115559.261985378
91952,3813985.5796506847
91953,4290584.182743851
91954,4414419.23873585
91955,3979769.869960155
91956,5126234.909742782
91957,2862913.13498347
91958,4813480.414401986
91959,3261641.4348299596
91960,4009306.115023874
91961,3668809.7808477227
91962,4088514.2945577414
91963,4265106.217301716
91964,3519097.029078356
91965,4054403.152947878
91966,3724135.5954795936
91967,3443309.7889413843
91968,4282064.235814387
91969,4259871.6054534465
91970,4536402.429772126
91971,4512114.256367623
91972,6290181.110799107
91973,4714080.318711974
91974,3476953.931252738
91975,4337756.070288486
91976,4165393.3904829305
91977,3083537.3179951254
91978,5050443.364446556
91979,5058209.366987103
91980,4571766.964516163
91981,5379303.887320609
91982,2828492.50609248
91983,4492276.835955329
91984,2409820.01792219
91985,4622870.4214250725
91986,5432779.368024241
91987,3952279.9950022097
91988,3773606.1985988664
91989,3231570.604476992
91990,2427550.3458011122
91991,4222786.425506605
91992,3480260.4173633
91993,3427753.802415829
91994,4027099.988243622
91995,4246643.640492479
91996,3509544.4490900883
91997,5147615.522024875
91998,3605745.8768854355
91999,4683957.895279095
92000,4407676.282682257
92001,5115013.726949983
92002,5009354.250581765
92003,3162426.1418370134
92004,3610979.566865233
92005,4272969.845437985
92006,4655621.203113289
92007,3119115.1311122375
92008,4230961.520290322
92009,4525491.524259734
92010,4320461.946359812
92011,5633097.575859563
92012,3024906.8587986976
92013,3318126.6617587763
92014,4924316.424834107
92015,4030559.0376580018
92016,3685012.6978227645
92017,5496559.608728742
92018,3439788.014916729
92019,3943125.081827207
92020,2718272.9322049804
92021,5217746.594559678
92022,4545408.727960067
92023,4073576.256548111
92024,2719160.7693162747
92025,4292809.004846351
92026,1946753.9933956112
92027,3188873.4014502517
92028,4695446.34650152
92029,3557605.618033623
92030,2837965.0844816105
92031,4365503.695158014
92032,3520111.513245063
92033,4329638.927280221
92034,5622234.603635155
92035,4393372.235259575
92036,4139700.327853451
92037,4448126.178006936
92038,4892181.104917336
92039,4892846.274052513
92040,4021331.619887423
92041,2319223.857809741
92042,4807323.291327014
92043,3425847.6906332187
92044,4832148.00278795
92045,5025647.9858269
92046,4923113.3439769745
92047,2302871.151644668
92048,3274456.2824437795
92049,2840421.836663122
92050,3521169.8221159894
92051,4920237.62047913
92052,4468114.970766504
92053,3280698.417156508
92054,5043253.47544829
92055,5119917.764772817
92056,5041508.717101837
92057,3623161.444565574
92058,4180343.5405309717
92059,4261229.849602509
92060,4965843.069268446
92061,5456925.002433111
92062,3313615.3427433535
92063,4502969.605465102
92064,3891253.246172456
92065,4247601.731567988
92066,4666464.473263083
92067,4817512.810160718
92068,4250406.809060731
92069,5592229.187934311
92070,4368817.662454475
92071,4709255.239153048
92072,2853475.2215494467
92073,6180401.047905727
92074,5179671.635552247
92075,3962369.411720067
92076,6290911.030621347
92077,4662145.695919563
92078,2927163.347518523
92079,4513926.18920424
92080,3941064.6264741817
92081,4220206.4108134685
92082,4054394.502051076
92083,3876614.9709265684
92084,3219247.585626457
92085,4578797.238359467
92086,3860641.9165579146
92087,3802519.536938699
92088,4901714.50120879
92089,4269896.08656044
92090,4336149.537930209
92091,4064418.0779180145
92092,4080020.0188254383
92093,4273907.995173199
92094,3375235.127195383
92095,2908384.495653509
92096,3633419.2314412803
92097,4764798.427467897
92098,3400060.8937321627
92099,4482826.813976801
92100,4084051.0991421486
92101,5469859.406762726
92102,5655504.141054492
92103,3667672.9536282183
92104,4907052.562536731
92105,3284622.607496626
92106,4370361.739913021
92107,5732617.899870555
92108,4289169.30694403
92109,2698834.650549149
92110,4674494.899426497
92111,2207601.8188513764
92112,3902276.5770626073
92113,3611222.365930747
92114,3946089.2490324606
92115,2739941.5519917356
92116,3826954.89429376
92117,3179211.179757217
92118,4344492.807809388
92119,4274940.208726693
92120,3576629.475261593
92121,3581724.0247503123
92122,5600823.702815836
92123,4949152.932482109
92124,4498997.060847913
92125,5192927.81194255
92126,3408938.7158291703
92127,2973194.8234819868
92128,4576894.121316405
92129,4902267.477322826
92130,4169070.3144611837
92131,3479083.5691805515
92132,4935923.921855421
92133,4075571.0325216004
92134,5153191.6763647795
92135,4131981.997700451
92136,5321550.811631042
92137,4649304.195267595
92138,4394087.478771565
92139,5218335.696509192
92140,5087585.741451782
92141,4078772.2193068224
92142,4937652.888225577
92143,3648885.542087963
92144,4297203.634376392
92145,3649413.290007702
92146,4406138.0631891135
92147,4475181.585545204
92148,4518678.9799486725
92149,4069948.963315279
92150,3715123.2947906074
92151,5107675.187916034
92152,2755643.120327987
92153,5175623.992955605
92154,2427159.8737749746
92155,4006714.237923348
92156,5047247.315201024
92157,4445471.4948898405
92158,4298725.122713108
92159,3114101.0962805836
92160,4279169.94982914
92161,3662805.5244398126
92162,3187152.0313134147
92163,4729377.702056004
92164,4408825.954633081
92165,4544282.536209146
92166,4457404.288294524
92167,3732361.95667647
92168,5200418.706367419
92169,7377156.289047978
92170,4536803.649326758
92171,3884330.648209725
92172,2973755.755489011
92173,2819079.8578918995
92174,4144957.1163862785
92175,3036883.9819806563
92176,5917944.105644633
92177,4440334.8979106145
92178,5292097.508224575
92179,4149406.904068725
92180,4992629.208197247
92181,3562390.9299715552
92182,2554537.3133110106
92183,4274181.554130287
92184,4003945.668934305
92185,5207396.512634388
92186,3911165.491237957
92187,3467506.5862549394
92188,4202068.886867299
92189,2850216.5222637695
92190,4364130.115796936
92191,4385978.78789065
92192,4544720.194268236
92193,4203546.117317052
92194,2548038.8332072315
92195,4480745.786354044
92196,4632433.864627956
92197,3964603.1847685226
92198,3983670.615902488
92199,3136068.4725479493
92200,2809107.852691053
92201,4722577.165666196
92202,4058886.8896297514
92203,4305677.2983260425
92204,5237893.025571447
92205,2453829.848791554
92206,3268896.8657368207
92207,3108502.7037848067
92208,4519422.047237762
92209,4580136.088753743
92210,4570301.598359452
92211,4582861.085795628
92212,5938561.015429739
92213,3247131.0679098372
92214,6267373.48000844
92215,4352996.429796825
92216,5052090.025062608
92217,4017079.124156827
92218,4730189.660314945
92219,4924511.076463163
92220,2006049.6765881903
92221,3474060.067908967
92222,5624117.922124645
92223,4664804.878585018
92224,6108626.319076128
92225,3842529.2990544816
92226,3693908.456661401
92227,4553135.44238766
92228,4301227.738530901
92229,4791299.9195147585
92230,5398207.347992308
92231,5585221.593765798
92232,4002651.8429953526
92233,5453220.684404176
92234,3581925.4710647184
92235,3714660.4783522217
92236,4535775.5814585
92237,4156969.949176636
92238,3880288.1665705936
92239,4326269.612050375
92240,4742318.297706768
92241,3128484.0751581034
92242,4828030.160769906
92243,4655621.475881654
92244,4469274.235005177
92245,6126645.896203617
92246,4344288.293612499
92247,4292438.429315382
92248,3242541.6300706463
92249,4622501.42355671
92250,4170200.6974831983
92251,3993667.850425278
92252,4386885.382793578
92253,4413606.256505607
92254,5567239.032344044
92255,4434168.980312961
92256,4073092.2290530447
92257,4847358.26879678
92258,4237343.403666508
92259,4067650.4731962043
92260,3534653.7568771876
92261,3003968.362954512
92262,2918380.526194263
92263,4238549.035831839
92264,4245016.489240034
92265,3585423.05069585
92266,4611841.0540403575
92267,3116521.0957501866
92268,2564239.5879155654
92269,3770661.95286771
92270,3366208.7821598668
