Id,Prediction
78064,845969296.832697
78065,844018645.1955622
78066,846851605.4718165
78067,851689516.7999791
78068,845328995.2153071
78069,848893175.151887
78070,848758272.1420771
78071,842099977.7653718
78072,844380183.7165881
78073,834928943.7065438
78074,845931799.4823328
78075,850011182.6364039
78076,846724373.1403672
78077,844332563.0129105
78078,845753850.2146674
78079,847719172.2637643
78080,846435483.1277368
78081,845320442.4221178
78082,849181877.0344744
78083,848711110.0348448
78084,848937279.4924837
78085,850169405.0845357
78086,849076557.9805931
78087,842610108.0580156
78088,846627562.1630722
78089,843848604.5704817
78090,842404458.7208679
78091,848747451.7401298
78092,848699074.2155958
78093,853794885.2240381
78094,845336246.4930414
78095,855518780.3234273
78096,845597779.3918073
78097,842181335.432557
78098,842985181.3108844
78099,845761996.9496884
78100,841233459.823312
78101,844417218.393163
78102,847229574.8683755
78103,847560059.1840597
78104,839304187.0539204
78105,845264592.327432
78106,843119457.0014304
78107,842936342.5542592
78108,842395641.0935397
78109,844991458.8605549
78110,850173603.7229112
78111,844288522.081182
78112,859003634.1666585
78113,846934432.8900605
78114,845911463.4304928
78115,853160675.6614294
78116,844237420.8868328
78117,860046440.7489407
78118,841022624.6915021
78119,839947403.9479295
78120,848512773.3218422
78121,848035154.7247229
78122,844428578.716916
78123,849399443.9517282
78124,850958550.5085616
78125,846513495.7828571
78126,848514946.3430709
78127,845754763.7275306
78128,843780348.5907469
78129,843206897.8941357
78130,843063568.3758118
78131,843603504.8487281
78132,841455068.3880857
78133,845893272.6325979
78134,842289095.9936287
78135,848959080.2919866
78136,842615696.5457112
78137,844959995.7457674
78138,846050859.1532735
78139,862257933.641266
78140,845850459.4074032
78141,843455831.5769254
78142,852656376.2815884
78143,848064027.3257915
78144,849750268.09735
78145,849939346.221311
78146,848686079.3813708
78147,848478070.8919636
78148,848150086.3866115
78149,842729687.7789745
78150,846708052.6770953
78151,841251667.8809445
78152,843038419.7898865
78153,858595444.9932942
78154,844532826.5739775
78155,854135299.4941518
78156,847144792.6433684
78157,850064691.3865715
78158,851789022.7669085
78159,851373851.0421746
78160,846801039.5332468
78161,845055701.8850977
78162,844845741.3972596
78163,845565621.9393413
78164,840816591.0977921
78165,844968777.4158983
78166,842283716.9620495
78167,847220202.0646088
78168,852820878.2597228
78169,841772629.2410372
78170,843008152.9371959
78171,846498673.5178798
78172,849721118.2747729
78173,845827831.2584801
78174,848000368.653978
78175,842144200.0597801
78176,845246151.0385264
78177,851326260.6991807
78178,847082373.624857
78179,850196846.1597619
78180,848588429.5527629
78181,846509715.9103407
78182,849108901.335272
78183,847624359.0306108
78184,836026975.6139599
78185,847839484.8927544
78186,844596845.397398
78187,846376786.7326007
78188,839074289.015859
78189,833052950.1040238
78190,845419170.7058213
78191,841006600.0630887
78192,844419963.1420155
78193,846405402.3714402
78194,846180603.0136689
78195,844614547.6081967
78196,848902938.1571407
78197,854382868.4009635
78198,833409683.12288
78199,845708485.2708173
78200,849498907.89058
78201,842396448.330501
78202,852509286.5455755
78203,850234546.247542
78204,852444552.9594233
78205,845032501.5067657
78206,844056631.3064071
78207,854127151.4757621
78208,851849837.7261845
78209,847520178.0500907
78210,846618194.5568019
78211,851180260.9043068
78212,847201096.0608398
78213,849820008.1615399
78214,845029575.0643482
78215,849990196.3764569
78216,845281559.110656
78217,846375489.4848303
78218,850788238.3949727
78219,844402393.9860485
78220,843324322.9616377
78221,847841717.1058028
78222,847625691.1364305
78223,853691674.5420997
78224,847015530.7062714
78225,848042674.1146585
78226,845682610.0416961
78227,852376165.4893003
78228,838972410.622704
78229,847403861.1945778
78230,849570667.9322476
78231,843222203.4556668
78232,848708009.9159817
78233,843435284.5744648
78234,847231693.1055715
78235,836287148.9325454
78236,853525156.8092006
78237,846317880.9620922
78238,850246793.0281453
78239,846420857.0945985
78240,843141711.1344028
78241,846261381.5249451
78242,857245678.8796339
78243,844450348.3452699
78244,848366400.9680959
78245,837594608.0891109
78246,842610931.464745
78247,846231853.4409698
78248,848146304.4812168
78249,853927533.1000023
78250,851222527.7441967
78251,847552428.5653881
78252,844578280.2242699
78253,843918798.3084627
78254,843510381.7751541
78255,853465356.0837381
78256,843925628.5735451
78257,839682057.6295209
78258,846534102.953969
78259,846499141.0974529
78260,850610480.4687012
78261,845632528.4961586
78262,843874654.453386
78263,848050934.614673
78264,844400961.9613472
78265,848409036.4494301
78266,852319913.0103745
78267,849141603.7233847
78268,846607864.5823185
78269,860884272.6593091
78270,843310900.3611101
78271,852575737.9417278
78272,852199681.4684459
78273,845076730.2722335
78274,846259287.4938185
78275,853916412.6108481
78276,851050190.3138777
78277,852181745.2096087
78278,843224989.4417223
78279,854621711.7244549
78280,847050143.2372321
78281,851465077.1597949
78282,848363418.0831455
78283,846167888.5625696
78284,846765462.0582254
78285,837100117.4881377
78286,846531068.631636
78287,844245683.0308045
78288,857706827.8484088
78289,846979160.0977569
78290,845269656.4771155
78291,845932450.8404341
78292,855771466.4725158
78293,845886447.9984872
78294,846366754.397957
78295,846477580.1800362
78296,847611057.2852646
78297,849883173.0090336
78298,854182010.4996798
78299,843275466.3900856
78300,860194578.013074
78301,844871465.7247075
78302,842413431.6605326
78303,848511143.6457797
78304,839830299.7503219
78305,853637792.3018203
78306,845664458.4841734
78307,842422970.4290308
78308,847304790.3731825
78309,844572084.6970718
78310,850854453.9572519
78311,852896981.1133436
78312,847575131.4741015
78313,847597275.9592001
78314,847773988.3769647
78315,850383408.6036128
78316,847419934.6094296
78317,846658141.9624114
78318,845557627.1915369
78319,846344581.5485271
78320,843541382.1912926
78321,857180843.719251
78322,846262526.2436186
78323,849703295.1910276
78324,846611055.080003
78325,846590898.1216807
78326,851854541.7373619
78327,842277693.3259102
78328,845093918.7022058
78329,844530569.9092965
78330,848883115.9055812
78331,848614290.9763144
78332,854701106.2118287
78333,848509043.1419404
78334,846908821.0549749
78335,852147238.9838046
78336,845208992.2624902
78337,847121619.2249503
78338,853454342.6332824
78339,848970692.315756
78340,845620265.8978679
78341,854436780.8241905
78342,847457257.0231314
78343,844438578.8651599
78344,854127079.8508996
78345,839843135.5935237
78346,854237354.3959321
78347,850737459.2466042
78348,845712947.3787637
78349,849171700.3217094
78350,845345341.682024
78351,843058473.7558252
78352,851972985.7050781
78353,849704793.8504139
78354,849871599.8469046
78355,847553474.0080326
78356,849725000.1141918
78357,848162155.468777
78358,852174316.1601176
78359,847603985.2952377
78360,849454969.0132039
78361,844333574.9325029
78362,849611905.3160027
78363,843931116.4457629
78364,846509149.7420295
78365,845135033.425781
78366,850194918.9580871
78367,847971972.5219231
78368,855178910.236768
78369,851437706.182263
78370,851888216.6593083
78371,849419271.4475753
78372,862698743.8395988
78373,861107623.5133502
78374,846117161.0552338
78375,852252717.7464216
78376,845652615.1540269
78377,847674503.9541624
78378,849547422.0862354
78379,844945056.53001
78380,864395412.6848089
78381,852963419.5053822
78382,843642475.5202521
78383,847522826.0668063
78384,848222277.6235523
78385,851752046.0670546
78386,861448226.857226
78387,844903965.8090819
78388,852358267.2522289
78389,850466439.6537488
78390,849403215.5058955
78391,847849145.699642
78392,850270414.8462852
78393,858367970.3777592
78394,846593132.2288295
78395,849541168.4816576
78396,848032177.9225482
78397,847581781.9922943
78398,846451682.6804838
78399,855821070.4052097
78400,852399131.6882472
78401,853265048.4519464
78402,849334163.162707
78403,849184165.1896135
78404,853687344.7604892
78405,854668237.678362
78406,853219150.4866556
78407,855441809.3226235
78408,844554689.14223
78409,848066407.394609
78410,843141853.3331289
78411,848747589.7734015
78412,851995750.7746847
78413,843751210.514271
78414,860074642.6529932
78415,847158496.5980775
78416,849545314.0227579
78417,854931687.7813998
78418,847982228.7950596
78419,856004965.9690423
78420,841638411.0598394
78421,845008685.6364449
78422,848511023.1628946
78423,849445422.8231634
78424,845757166.5088366
78425,850710603.6308503
78426,849633254.8456435
78427,846213398.702672
78428,847583092.6345469
78429,845322298.6452272
78430,848216547.3805671
78431,847337892.988201
78432,848850979.924652
78433,857550781.1902854
78434,850957916.1000429
78435,853070466.131181
78436,850775149.318317
78437,852023456.4349849
78438,846988080.6010385
78439,845012526.0587497
78440,845748329.1559901
78441,852282345.175584
78442,847229498.3965282
78443,848514349.0850346
78444,850462501.6059576
78445,853117230.4143145
78446,850489315.8553224
78447,851059755.5222352
78448,850406788.441688
78449,851722499.8151901
78450,851695473.9216709
78451,846057947.0364171
78452,849350225.1446959
78453,853089546.9019345
78454,853715276.1718253
78455,855133296.2364241
78456,852336805.5095096
78457,847152455.6611935
78458,851537528.8340467
78459,853079550.7038993
78460,843927242.9575425
78461,852660332.2915268
78462,840893059.1085645
78463,848907928.6938236
78464,850792411.2467488
78465,853834136.9110487
78466,850196401.9353977
78467,848890011.0612442
78468,854911731.0162679
78469,850409554.0887493
78470,850227045.4684403
78471,847687614.3429657
78472,842952094.856985
78473,843587876.1035812
78474,844182002.6059111
78475,850084629.9551678
78476,845846317.9738728
78477,848485004.9234648
78478,855561641.0101252
78479,848419805.2769579
78480,852885532.8049206
78481,851671458.348435
78482,850133325.8558989
78483,846600864.2323704
78484,848641613.9260776
78485,846059864.6625695
78486,853213180.4334316
78487,847651989.6452987
78488,846502955.9217572
78489,850822346.5878457
78490,843892102.75117
78491,849403462.5339088
78492,849964496.4361442
78493,850364881.6678005
78494,855740147.5845492
78495,857169757.1521548
78496,854361995.2208885
78497,848220042.8255119
78498,850965605.4296911
78499,844797189.0877504
78500,863819103.4950656
78501,849095693.7952414
78502,852127380.1034963
78503,848341255.1744816
78504,847830681.6404381
78505,850973306.3791715
78506,850566080.899675
78507,853839067.9606967
78508,861746811.2151117
78509,848887307.7116244
78510,849873812.273562
78511,848077633.0503627
78512,846506681.2861493
78513,847259116.989164
78514,849698648.7229227
78515,854303208.85934
78516,851561587.0201312
78517,851032169.9922343
78518,854239662.2916802
78519,850788394.4483126
78520,852853113.346999
78521,850085316.2764052
78522,853696445.5188073
78523,856259743.8701726
78524,851814613.8804215
78525,852701386.9272393
78526,845860801.7148573
78527,850552049.7652351
78528,849607969.7997658
78529,852953059.2245492
78530,851371257.0457445
78531,844152824.3589102
78532,847316866.6512591
78533,851831540.9431165
78534,846825121.1503843
78535,849601506.4999169
78536,851144317.1561152
78537,850445960.2696466
78538,851643574.6545144
78539,852361387.0764927
78540,848797879.5723398
78541,849369459.1885492
78542,847686230.9539169
78543,845494716.3437614
78544,850040698.0699395
78545,848209981.7375401
78546,849163531.2538459
78547,854820927.2541971
78548,852064962.0912503
78549,878204958.4942611
78550,845518459.7811052
78551,858252586.9678072
78552,858779715.4969484
78553,847878573.1147037
78554,851334069.301054
78555,854112587.4972231
78556,853818253.7614676
78557,848023058.993795
78558,854404006.8688277
78559,848536384.6979221
78560,849594003.3738264
78561,849494913.6716702
78562,852413439.5312387
78563,856376462.2639973
78564,854995434.2504232
78565,849505724.518297
78566,853200168.6426592
78567,857064250.1366435
78568,856270740.8006035
78569,853285425.6696062
78570,849789214.8435452
78571,855033389.817905
78572,847886499.9785854
78573,868348786.0960045
78574,850056156.2971188
78575,849834231.6924257
78576,846784937.3006434
78577,844007065.4593455
78578,852992906.9771382
78579,848335449.5370578
78580,856057533.5092574
78581,855138551.7613657
78582,852473363.7009658
78583,847634391.8884618
78584,849844712.6949623
78585,852551800.7840459
78586,866231503.5543053
78587,851835758.5975239
78588,854826234.6062824
78589,849963082.9108553
78590,856659885.0197042
78591,850445737.0230424
78592,856592331.5381196
78593,850717523.9859943
78594,852673976.4356742
78595,841537351.181255
78596,851912778.8779176
78597,848032528.7400461
78598,848926502.2142723
78599,849513215.6107183
78600,854999491.3785694
78601,850851727.3728899
78602,848369420.0829265
78603,847928207.1912463
78604,849429888.2582687
78605,843937159.4909647
78606,854096824.0340843
78607,850353094.4707358
78608,855576746.2075334
78609,854522327.2347229
78610,852409145.0661321
78611,851539396.501415
78612,849352834.4617887
78613,846618492.1315739
78614,860391104.8161731
78615,851456493.4462773
78616,857323019.7662519
78617,854544319.0897188
78618,844700166.0321056
78619,853672119.1779926
78620,850490058.0424972
78621,849951006.3872459
78622,848659743.1733905
78623,852907284.1951478
78624,847073883.4480001
78625,852287832.4715405
78626,849071894.4856192
78627,856836568.6226588
78628,850137876.2530924
78629,856055430.9717243
78630,849286006.7394143
78631,852453681.4141903
78632,861562539.8453307
78633,851551750.6973851
78634,849083217.3204931
78635,852166072.2723931
78636,849998271.9546767
78637,863449111.3639998
78638,856126827.7486533
78639,851535741.6527766
78640,850676780.9749684
78641,848359847.5820664
78642,855121490.9389509
78643,849068466.518903
78644,851766936.576951
78645,848086125.3341517
78646,849148592.3491957
78647,850345616.5645221
78648,856742994.1655719
78649,849842411.673457
78650,849000288.2194034
78651,855216546.1678209
78652,852916819.0841793
78653,851734049.8374884
78654,851171256.8330756
78655,852123009.3785717
78656,846374688.140694
78657,850999652.8114226
78658,850247414.5200698
78659,858294379.7624738
78660,851580940.3560624
78661,867088362.8583668
78662,848342352.8120445
78663,851037295.3176879
78664,854434536.4154952
