Id,Prediction
91190,4938810.605432554
91191,4544960.339756147
91192,4162590.246724142
91193,4367181.11695638
91194,4702526.275482568
91195,4308395.7294184035
91196,4511391.024125507
91197,3991176.0491472282
91198,3970141.0142306606
91199,5338602.30462704
91200,4495198.36955789
91201,4135147.7375558345
91202,4436083.405597966
91203,5226201.43385761
91204,4580140.288342135
91205,4816800.026908852
91206,4207309.480516536
91207,4001990.2719055526
91208,4994028.5439709425
91209,3965357.8103754376
91210,4648160.002059869
91211,4209205.1999332085
91212,4174403.453128359
91213,4241514.0306256125
91214,4158756.2173456624
91215,4633469.107750028
91216,5007692.803680926
91217,4675509.924254134
91218,3941189.576323304
91219,4175822.7487812983
91220,4848549.72247232
91221,4444590.1465172935
91222,4279443.825061721
91223,4878218.653602668
91224,4592490.776225233
91225,4449669.065482657
91226,5166838.8761198865
91227,4827460.100593564
91228,4464424.579700602
91229,4380011.099001345
91230,4508316.908691551
91231,4197013.356417796
91232,4638848.01607588
91233,4433451.564414507
91234,4500866.4934839625
91235,4888700.059915405
91236,4735988.283950065
91237,4608862.037239111
91238,4939941.020715891
91239,4556159.063840015
91240,4295274.754351812
91241,4520820.363057232
91242,4892839.289361526
91243,4780205.863419282
91244,5337749.841248883
91245,4505962.987374116
91246,4623072.485383145
91247,4068267.2704124525
91248,4591602.012424338
91249,4931665.028055719
91250,4228261.723974058
91251,4865423.3986348165
91252,4756977.713060554
91253,4466202.271817419
91254,4075378.091100469
91255,4421567.030175325
91256,4262970.89198619
91257,4197766.153323337
91258,4489348.541908097
91259,5371612.096007055
91260,4487711.99201447
91261,4440744.282235933
91262,4669504.338635287
91263,4385929.0978875635
91264,3912126.362625052
91265,3694897.3048803885
91266,5265923.746310854
91267,4704765.885512754
91268,4638603.45156729
91269,4904868.71441933
91270,4198060.981720864
91271,4708442.698173393
91272,4607906.51499943
91273,4882921.625711127
91274,4650885.997897849
91275,4761073.630872399
91276,4556110.958756687
91277,4394199.561113121
91278,4336222.54126767
91279,4081724.282840548
91280,4403358.8192675365
91281,4222613.322848396
91282,4243902.929457477
91283,4296803.516128645
91284,3762547.6556446864
91285,3793684.89249254
91286,4554070.457747575
91287,5842601.489522042
91288,4474945.697200467
91289,4882173.583099747
91290,3879858.7014018577
91291,3942801.279260116
91292,3840549.241708787
91293,4221596.789545569
91294,4396892.3571201805
91295,4509404.607695905
91296,4715307.224945268
91297,4963429.736403
91298,4570620.335277054
91299,3983638.0881100977
91300,4492381.02189593
91301,4279330.6107156305
91302,4904908.064275392
91303,4331717.7415435305
91304,4965919.724440083
91305,4768356.235686916
91306,4044397.849327768
91307,4315969.792292998
91308,4989385.292133894
91309,4520581.672367693
91310,4345745.641262568
91311,4525703.652653144
91312,4479488.127255075
91313,4711770.666177411
91314,3634775.2014650656
91315,4271031.63897842
91316,4214653.827345304
91317,4077412.1361877117
91318,4261905.5221893685
91319,4744679.397173144
91320,3799249.0429159775
91321,4114007.9161669216
91322,4157114.7061836896
91323,4634718.392873941
91324,4886565.322683932
91325,4288946.646097222
91326,4740583.056095505
91327,4670863.68716454
91328,4943589.739013816
91329,4520228.217491847
91330,4309722.362434626
91331,4046965.7403490795
91332,4026800.532312728
91333,4080124.542380162
91334,3912758.1739345957
91335,4420872.7982619675
91336,4964846.320957557
91337,4251138.83769704
91338,4449866.639794498
91339,4309219.248490458
91340,4925241.452647163
91341,4352114.550574643
91342,4509359.1736140195
91343,4822398.129589648
91344,3594695.2365928628
91345,4549212.247415689
91346,4467156.477218897
91347,4790369.720501406
91348,5694970.784963585
91349,4628830.208177393
91350,4371373.6489948295
91351,4265102.401807423
91352,4124797.223068755
91353,4767144.485217243
91354,4636765.814752959
91355,4466413.140405125
91356,4099288.861091162
91357,4462840.784688391
91358,4708448.340471578
91359,4529622.455776272
91360,3870078.9632867253
91361,4628215.614568569
91362,4754031.146779551
91363,4234167.407062416
91364,4537002.6046424005
91365,4812904.771802718
91366,4655562.95757432
91367,4271869.3957962105
91368,4640428.810760077
91369,4304547.533608266
91370,4648613.19779298
91371,4979168.63707287
91372,3895147.7446452663
91373,4109042.764153609
91374,4324630.796282883
91375,4688062.618048989
91376,4977112.50082934
91377,4275974.763174303
91378,4842770.966879128
91379,4470503.1561690485
91380,4820629.756874323
91381,4524795.449863939
91382,4313544.778460628
91383,4963522.983164713
91384,3947925.7211013543
91385,4421311.125647277
91386,5161382.8453735355
91387,3912055.4828129015
91388,4426198.575582867
91389,4302372.899674599
91390,4392979.299152213
91391,5155995.271527106
91392,4740621.599187308
91393,4105742.7294378034
91394,4939447.413813023
91395,4938182.936669867
91396,4267054.572523499
91397,5000848.456683893
91398,4263771.944395198
91399,4089445.1615895047
91400,4651441.781736059
91401,4407610.836219794
91402,4323790.294299482
91403,4749935.469905457
91404,4835758.051416381
91405,4912638.052552244
91406,4393895.3555386895
91407,4477494.503194753
91408,4309582.5323049715
91409,4601234.395292225
91410,4643930.509418103
91411,4142521.102893865
91412,4170057.750971832
91413,3831815.2363008335
91414,4815291.623810078
91415,4653479.872513937
91416,4404728.528654668
91417,4837622.119013017
91418,5025998.454900502
91419,4525296.820983996
91420,4633548.474865043
91421,4395039.647059851
91422,4846037.754158257
91423,4122231.7278494635
91424,5028191.477430137
91425,4616450.306204511
91426,3875717.481045015
91427,4506651.618231254
91428,3573375.7296994985
91429,4671273.201071628
91430,4278305.967225191
91431,4560109.225904343
91432,4271638.717453657
91433,4398128.192556331
91434,4558056.364430212
91435,4993954.41333867
91436,5375646.354829468
91437,4720896.6465372695
91438,4256737.69051331
91439,4892699.816404633
91440,5106584.725875175
91441,4153459.9427173464
91442,4887747.283989659
91443,4201096.61020823
91444,4577308.765975295
91445,4370635.254583752
91446,4730721.637907875
91447,4848414.827571156
91448,4033794.714853064
91449,4849101.880810093
91450,4786010.494654314
91451,3946021.040000539
91452,5034597.174276393
91453,4504629.010253842
91454,4674830.563699142
91455,4571338.994655987
91456,4790581.798033505
91457,4569867.404862927
91458,4254030.077368043
91459,4018085.9201715225
91460,4356925.707796412
91461,4649904.573574254
91462,3870169.082533185
91463,4427901.4753216645
91464,4613533.145151878
91465,4225348.116332043
91466,4140249.6377669903
91467,3875213.020322159
91468,4572824.541677771
91469,5124752.141362525
91470,5189842.877277568
91471,4081733.7602425436
91472,5341196.275205747
91473,4239201.8092542635
91474,4577356.237969711
91475,4250070.896753069
91476,4030002.1398206446
91477,4887141.53871001
91478,4819026.525864439
91479,4759678.869584488
91480,4783241.693571955
91481,3579095.3218365684
91482,4652147.167284193
91483,4809423.813956238
91484,4059312.0857723756
91485,5132385.249793004
91486,4426902.825984856
91487,5153440.181729317
91488,4489811.210382216
91489,4324438.000772421
91490,4434334.6158507625
91491,4008381.4515473302
91492,5114897.222894359
91493,4909156.431413419
91494,4439285.86545215
91495,4526823.970351392
91496,4703783.5321538085
91497,4503492.817617079
91498,5089041.036597508
91499,4109473.762462298
91500,4906037.052915174
91501,5093744.315297578
91502,4841729.567935815
91503,4471471.274692339
91504,4246736.530330838
91505,4508092.881139403
91506,4275774.609960593
91507,4010701.235183279
91508,4559563.677174206
91509,4942320.284708478
91510,3889040.082735357
91511,3978788.0444008126
91512,4628243.973779998
91513,4783138.07556918
91514,3612209.2099324446
91515,5466285.454039862
91516,4882070.749722727
91517,5143746.15341581
91518,3847363.7302125553
91519,3963727.280740855
91520,4976822.6309431745
91521,4607200.425022261
91522,4553584.798031402
91523,4537954.446264899
91524,4798866.280300059
91525,5207440.543669292
91526,4205311.517947332
91527,4405091.904899184
91528,4267994.462523952
91529,4760348.54222121
91530,4562971.802717043
91531,4642169.556620007
91532,4426817.727303518
91533,4803897.023859497
91534,4955063.7847174285
91535,4110756.1148848487
91536,6005775.126501634
91537,4598883.639775794
91538,4938728.939414429
91539,5157865.869409874
91540,3895457.3154374915
91541,4905588.534793042
91542,5132010.155699879
91543,4165673.5575163187
91544,4075378.091100469
91545,5094816.212598874
91546,4422320.425510053
91547,4923833.766122518
91548,4028350.017901362
91549,4307943.648660818
91550,4518004.05007585
91551,4245953.856718219
91552,4512861.719482828
91553,4489991.096537743
91554,4410593.009733836
91555,5016948.737667794
91556,4138880.538833705
91557,4665969.4171211645
91558,4136406.170806452
91559,4159765.637046438
91560,4212027.991150249
91561,5131540.242249977
91562,4608003.317639537
91563,4822167.944456366
91564,4969694.975870063
91565,4336230.774742644
91566,4410768.758379653
91567,4354422.379224953
91568,4417262.070514816
91569,4447880.975132513
91570,4655502.3566657435
91571,4327005.723502906
91572,4392795.471878379
91573,4814338.33151188
91574,4674396.277463908
91575,4295742.963491411
91576,4189457.2698340206
91577,4518383.423524805
91578,4305012.746344695
91579,4390442.332246967
91580,4907628.971120706
91581,4234598.604414664
91582,4385004.513325082
91583,4790657.541329532
91584,4921087.154163145
91585,3867064.427755496
91586,4661780.1488217
91587,5182681.116762855
91588,4950704.993542187
91589,4010663.4035053537
91590,4989830.550596299
91591,4755245.880153829
91592,4507584.036317825
91593,5210044.491558581
91594,5176005.809799221
91595,4326054.282597598
91596,4787951.213290085
91597,5040922.383395142
91598,4153831.263146248
91599,4181347.7715589097
91600,4151997.6299080052
91601,4863704.854518382
91602,4550723.176584816
91603,4343176.726688674
91604,5136925.520302779
91605,4190013.5049501327
91606,3836639.4686875017
91607,5145805.471425387
91608,4311455.112911189
91609,4974990.902682635
91610,4802794.312031291
91611,4169077.7935971045
91612,3988126.776042422
91613,4367899.393626915
91614,4862336.027539728
91615,4735299.052100987
91616,4489714.716932631
91617,4294634.351791621
91618,4094483.900070423
91619,4983418.11589597
91620,4856745.928648383
91621,4606469.451015201
91622,4756162.013672547
91623,4871487.892838413
91624,3946123.307180894
91625,4632050.364886324
91626,4277863.496757532
91627,4982640.666606123
91628,4731089.876556141
91629,4710913.194591061
91630,4525523.840195049
91631,4153748.6551717445
91632,4223040.160777931
91633,5543095.558730729
91634,4258896.82120877
91635,4541917.680110888
91636,4230505.159678869
91637,4947966.353120073
91638,4916196.816388458
91639,4241101.038927652
91640,5080036.577527554
91641,4771407.528974741
91642,5246174.562117111
91643,4560534.759162539
91644,4141249.848636577
91645,5602117.889795419
91646,4391447.909896286
91647,5050063.125742728
91648,4760123.420761851
91649,3858058.4173006457
91650,5087114.600676036
91651,4027054.8629267607
91652,4566131.372643899
91653,4675602.362168674
91654,4209419.749041844
91655,5511976.990272658
91656,5177341.166721414
91657,4126482.73215176
91658,5102281.802248305
91659,5173648.988638631
91660,4342200.601197976
91661,4387046.6747707585
91662,3980433.291591998
91663,4181943.3074823176
91664,4606612.023119869
91665,6328426.713453235
91666,5059570.1843139455
91667,4434783.990104383
91668,3861117.7537537618
91669,3767957.239888811
91670,4325733.379701148
91671,4557670.349174809
91672,3636699.749803863
91673,4341646.44688731
91674,5110105.890757265
91675,4060436.5263251723
91676,4498078.87923363
91677,4321925.808048902
91678,4340487.895377085
91679,4627489.061307832
91680,3966566.5386138693
91681,4099131.389747208
91682,5223880.875037859
91683,3634159.140031091
91684,4396456.6837377865
91685,4117978.507168647
91686,4148109.0376465516
91687,4347640.700561526
91688,4528552.56900301
91689,4068267.2704124525
91690,4611998.097519407
91691,4496986.524804736
91692,5045000.685532152
91693,4106281.018101798
91694,4449773.606782982
91695,4222884.197027733
91696,4958132.5120717315
91697,5123279.805124032
91698,4800978.351504948
91699,6172653.922940224
91700,4869038.905438779
91701,4157240.4746908606
91702,4160845.484775548
91703,4914816.51335783
91704,4427522.426945429
91705,4258866.042060622
91706,4424319.11970914
91707,4811540.129455131
91708,3993675.0061539547
91709,4613024.992443504
91710,4360371.444187403
91711,4405045.474544873
91712,4773849.171911582
91713,5195363.998169956
91714,4625771.660406074
91715,4553697.4416870745
91716,4181202.003049376
91717,4855977.836689978
91718,4660391.343637608
91719,4278477.342734035
91720,4678815.6222411
91721,4517246.7573719835
91722,4682256.602517578
91723,5309984.043202807
91724,6061809.694110026
91725,4837323.228193477
91726,4535615.097494916
91727,4746144.953418263
91728,4251080.60360913
91729,3919506.5489217537
91730,4291393.927598981
91731,4486338.735064041
91732,4558099.324179982
91733,4800471.087769403
91734,4929890.434670086
91735,4468481.29783308
91736,4270475.107165065
91737,4216142.929293794
91738,4488334.883650631
91739,4137619.9898076104
91740,4888875.1850529695
91741,4320348.6935183
91742,5137527.609279453
91743,4626430.164899813
91744,4766510.292712071
91745,4676026.1977912085
91746,3869915.0207115216
91747,4598214.550997061
91748,4304485.695746711
91749,4980232.128214015
91750,5028292.245627546
91751,5097300.0326240985
91752,4777850.011445667
91753,4406773.616949867
91754,4328905.60342907
91755,4424221.1291104965
91756,4896903.503026143
91757,4504853.303837881
91758,4256159.738882547
91759,5208896.680597394
91760,4329670.224877681
91761,4752057.464219097
91762,4104590.345417513
91763,4934939.870961047
91764,4415544.673784285
91765,4409862.027387212
91766,4989257.8817276135
91767,5171036.2673935555
91768,4658101.509790358
91769,4348701.051210134
91770,5919057.264162805
91771,5192105.67344608
91772,5142086.972968601
91773,4052797.5311426274
91774,4045489.6225609845
91775,4451551.536499342
91776,4738016.988829293
91777,4540970.83115461
91778,3824910.326746697
91779,4963112.756469018
91780,4941386.627951219
91781,4314812.978641395
91782,4061276.304665649
91783,4901355.841824843
91784,4823546.920132114
91785,4833663.473976573
91786,4954069.552519731
91787,4475721.163057357
91788,4420266.599852471
91789,4665967.930139537
91790,4566864.926764593
91791,4264234.289831861
91792,4630145.861740362
91793,3974294.5384084396
91794,5299020.125116658
91795,4969668.764056807
91796,4483764.25748947
91797,4583629.683315803
91798,4566737.472712531
91799,4413601.062588065
91800,4821273.197945678
91801,5010673.508347718
91802,4513428.085058173
91803,4499912.221888325
91804,4301724.566112067
